season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2009-10,2010,793,Michael Deloach,Norfolk State,2.1715,0.452967,2.624467,1871,2.13164310498843,0.914995649395796,3.04663875438423,96.1564346172607,107.362646581417,-11.2062119641565,-120,1511494,#FFE5C6,#FFF8F0,#FFE8CC,michael deloach,2.1715,0.452967,2.624467,1871,2.13164310498843,0.914995649395796,3.04663875438423,96.1564346172607,107.362646581417,-11.2062119641565,-120,1.58764000759916,1.0,,1511494,#FFE5C6,#FFF8F0,#FFE8CC
2009-10,2010,794,Lamar Roberson,Louisiana-Lafayette,1.22115,1.40188,2.62303,700,0.0940944830924507,1.53696411992562,1.63105860301807,103.901559831951,99.8911536380086,4.01040619394244,31,1512688,#FFF0DE,#FFEAD1,#FFE8CC,lamar roberson,1.22115,1.40188,2.62303,700,0.0940944830924507,1.53696411992562,1.63105860301807,103.901559831951,99.8911536380086,4.01040619394244,31,3.01135284070565,3.27320699525977,,1512688,#FFF0DE,#FFEAD1,#FFE8CC
2009-10,2010,795,Marsharee Neely,Old Dominion,1.36942,1.24817,2.61759,908,1.9975815557031,-0.0107068975309618,1.98687465817214,105.090827963865,84.7756063011231,20.3152216627422,132,1512940,#FFEFDB,#FFEDD6,#FFE8CC,marsharee neely,1.36942,1.24817,2.61759,908,1.9975815557031,-0.0107068975309618,1.98687465817214,105.090827963865,84.7756063011231,20.3152216627422,132,3.03242942657848,3.50562036060684,,1512940,#FFEFDB,#FFEDD6,#FFE8CC
2009-10,2010,796,Aaric Murray,La Salle,1.12566,1.4909,2.61656,1426,1.35780954332942,2.28555997052388,3.64336951385331,104.002455615393,99.4608367924677,4.54161882292493,-46,1499729,#FFF1E1,#FFE9CE,#FFE8CC,aaric murray,1.12566,1.4909,2.61656,1426,1.35780954332942,2.28555997052388,3.64336951385331,104.002455615393,99.4608367924677,4.54161882292493,-46,4.96678649370976,3.22303552542335,,1499729,#FFF1E1,#FFE9CE,#FFE8CC
2009-10,2010,797,Trevor Ottley,Middle Tennessee,-3.56183,6.17615,2.61432,814,-3.23268880349392,2.84388846160719,-0.388800341886725,97.2710312987017,82.8943165468999,14.3767147518018,93,1499474,#A7C8E5,#FFA636,#FFE8CC,trevor ottley,-3.56183,6.17615,2.61432,814,-3.23268880349392,2.84388846160719,-0.388800341886725,97.2710312987017,82.8943165468999,14.3767147518018,93,5.0,4.75256951176652,,1499474,#A7C8E5,#FFA636,#FFE8CC
2009-10,2010,798,Eric May,Iowa,1.14537,1.46796,2.61333,1468,0.95796743399282,1.87472270279994,2.83269013679276,103.121505473306,97.7325126571072,5.38899281619865,-112,1463134,#FFF1E0,#FFE9CF,#FFE8CC,eric may,1.14537,1.46796,2.61333,1468,0.95796743399282,1.87472270279994,2.83269013679276,103.121505473306,97.7325126571072,5.38899281619865,-112,3.46203501273516,3.5667901499541,,1463134,#FFF1E0,#FFE9CF,#FFE8CC
2009-10,2010,799,Nick Murphy,Jacksonville State,1.79419,0.810244,2.604434,1554,2.59914407032166,0.842889327373763,3.44203339769542,97.1333683815092,100.931871544441,-3.79850316293174,-72,1500046,#FFEACF,#FFF3E4,#FFE8CC,nick murphy,1.79419,0.810244,2.604434,1554,2.59914407032166,0.842889327373763,3.44203339769542,97.1333683815092,100.931871544441,-3.79850316293174,-72,3.36563937044213,2.04493961047684,,1500046,#FFEACF,#FFF3E4,#FFE8CC
2009-10,2010,800,Steffan Johnson,Idaho,3.13279,-0.528859,2.603931,1436,2.73846019123486,0.538601872349474,3.27706206358434,105.857608462843,100.324319890191,5.53328857265205,-38,1511308,#FFDAAC,#EBF3F9,#FFE8CC,steffan johnson,3.13279,-0.528859,2.603931,1436,2.73846019123486,0.538601872349474,3.27706206358434,105.857608462843,100.324319890191,5.53328857265205,-38,1.71632697833811,2.39463202896681,,1511308,#FFDAAC,#EBF3F9,#FFE8CC
2009-10,2010,801,Cameron Long,George Mason,1.84837,0.745522,2.593892,1692,1.15368216915308,0.198279573850782,1.35196174300386,103.364792571396,93.9823862486762,9.38240632271944,49,1500454,#FFE9CE,#FFF4E6,#FFE8CC,cameron long,1.84837,0.745522,2.593892,1692,1.15368216915308,0.198279573850782,1.35196174300386,103.364792571396,93.9823862486762,9.38240632271944,49,1.65763768402718,2.15338607327797,,1500454,#FFE9CE,#FFF4E6,#FFE8CC
2009-10,2010,802,Danny Piepoli,Montana State,3.48957,-0.901837,2.587733,777,3.59565207710234,-1.24424377366922,2.35140830343312,103.679987369541,98.5037555308327,5.1762318387086,32,1512368,#FFD6A3,#DEEAF5,#FFE8CC,danny piepoli,3.48957,-0.901837,2.587733,777,3.59565207710234,-1.24424377366922,2.35140830343312,103.679987369541,98.5037555308327,5.1762318387086,32,2.37866304505509,2.18585946213257,,1512368,#FFD6A3,#DEEAF5,#FFE8CC
2009-10,2010,803,LeKendric Longmire,Oregon,1.71071,0.874312,2.585022,888,0.768333665971766,0.676030598662668,1.44436426463443,107.867979848091,97.3208468850756,10.5471329630158,8,1511901,#FFEBD2,#FFF2E2,#FFE8CC,lekendric longmire,1.71071,0.874312,2.585022,888,0.768333665971766,0.676030598662668,1.44436426463443,107.867979848091,97.3208468850756,10.5471329630158,8,3.31632032869118,3.86419086558522,,1511901,#FFEBD2,#FFF2E2,#FFE8CC
2009-10,2010,804,Jon Avery,IU Indy,2.47482,0.109668,2.584488,1349,1.87535639760294,0.960197573402431,2.83555397100537,111.124394668824,104.495195794169,6.62919887465474,37,1512334,#FFE2BE,#FFFDFB,#FFE8CC,jon avery,2.47482,0.109668,2.584488,1349,1.87535639760294,0.960197573402431,2.83555397100537,111.124394668824,104.495195794169,6.62919887465474,37,3.8721970905746,3.69860738521839,,1512334,#FFE2BE,#FFFDFB,#FFE8CC
2009-10,2010,805,David Loubeau,Texas A&M,0.954682,1.62841,2.583092,1221,0.866992480781558,0.288632055279782,1.15562453606134,108.741874752588,84.3625326449002,24.3793421076874,98,1478897,#FFF3E5,#FFE7CA,#FFE8CC,david loubeau,0.954682,1.62841,2.583092,1221,0.866992480781558,0.288632055279782,1.15562453606134,108.741874752588,84.3625326449002,24.3793421076874,98,4.26714173782251,3.8197973528353,,1478897,#FFF3E5,#FFE7CA,#FFE8CC
2009-10,2010,806,DeWayne Reed,Auburn,1.87281,0.701259,2.574069,1844,1.66658046660239,0.852495233376102,2.51907569997849,109.005341615318,96.0385277223076,12.9668138930104,33,1511285,#FFE9CD,#FFF4E8,#FFE8CD,dewayne reed,1.87281,0.701259,2.574069,1844,1.66658046660239,0.852495233376102,2.51907569997849,109.005341615318,96.0385277223076,12.9668138930104,33,1.17042531626692,1.62295265155965,,1511285,#FFE9CD,#FFF4E8,#FFE8CD
2009-10,2010,807,Sheldon Cooley,East Tennessee State,0.875187,1.6984,2.573587,1066,-0.316507922896249,0.117148791556565,-0.199359131339684,102.899015607543,88.9127248156032,13.9862907919399,100,1464499,#FFF4E8,#FFE6C7,#FFE8CD,sheldon cooley,0.875187,1.6984,2.573587,1066,-0.316507922896249,0.117148791556565,-0.199359131339684,102.899015607543,88.9127248156032,13.9862907919399,100,1.67762852830151,2.04547923858575,,1464499,#FFF4E8,#FFE6C7,#FFE8CD
2009-10,2010,808,Caden Dickerson,Western Kentucky,2.89538,-0.333742,2.561638,1255,1.60404386758899,-1.30067583055651,0.303368037032477,110.243340109985,94.2675934417199,15.9757466682648,153,1447269,#FFDDB3,#F2F7FB,#FFE9CD,caden dickerson,2.89538,-0.333742,2.561638,1255,1.60404386758899,-1.30067583055651,0.303368037032477,110.243340109985,94.2675934417199,15.9757466682648,153,2.02574751537428,3.48413804879481,,1447269,#FFDDB3,#F2F7FB,#FFE9CD
2009-10,2010,809,Chad Tomko,UNC Wilmington,1.87056,0.690673,2.561233,1530,1.81550014348201,0.777448487067242,2.59294863054925,97.5287762154463,96.2563732673011,1.27240294814516,-76,1498986,#FFE9CD,#FFF5E8,#FFE9CD,chad tomko,1.87056,0.690673,2.561233,1530,1.81550014348201,0.777448487067242,2.59294863054925,97.5287762154463,96.2563732673011,1.27240294814516,-76,1.13026930406733,1.0,,1498986,#FFE9CD,#FFF5E8,#FFE9CD
2009-10,2010,810,James Johnson,Quinnipiac,3.39242,-0.83261,2.55981,1798,2.87038268513526,-0.793706742668661,2.0766759424666,107.657743636205,99.0352167277517,8.62252690845315,189,1483583,#FFD7A5,#E0ECF6,#FFE9CD,james johnson,3.39242,-0.83261,2.55981,1798,2.87038268513526,-0.793706742668661,2.0766759424666,107.657743636205,99.0352167277517,8.62252690845315,189,1.15065220847768,1.90992051964437,,1483583,#FFD7A5,#E0ECF6,#FFE9CD
2009-10,2010,811,Antonio Ballard,Miami (OH),1.34575,1.2094,2.55515,1379,1.01890339503619,0.920879877415136,1.93978327245132,103.348367374883,94.2664820907561,9.08188528412724,25,1504265,#FFEFDB,#FFEDD7,#FFE9CD,antonio ballard,1.34575,1.2094,2.55515,1379,1.01890339503619,0.920879877415136,1.93978327245132,103.348367374883,94.2664820907561,9.08188528412724,25,3.64979338594776,3.38530205558145,,1504265,#FFEFDB,#FFEDD7,#FFE9CD
2009-10,2010,812,Steven Shepp,Fresno State,0.900085,1.65101,2.551095,1610,1.34824657892758,1.57455701495986,2.92280359388743,100.825051746696,92.4896256815274,8.33542606516818,23,1479155,#FFF4E7,#FFE7C9,#FFE9CD,steven shepp,0.900085,1.65101,2.551095,1610,1.34824657892758,1.57455701495986,2.92280359388743,100.825051746696,92.4896256815274,8.33542606516818,23,1.0,2.44345325544012,,1479155,#FFF4E7,#FFE7C9,#FFE9CD
2009-10,2010,813,Branden Johnson,Montana State,3.01953,-0.469482,2.550048,1284,2.04399750848531,0.628887644846909,2.67288515333222,106.425477994598,102.187479574577,4.23799842002095,-7,1512364,#FFDBAF,#EEF4FA,#FFE9CD,branden johnson,3.01953,-0.469482,2.550048,1284,2.04399750848531,0.628887644846909,2.67288515333222,106.425477994598,102.187479574577,4.23799842002095,-7,3.99289782607701,3.33351285347397,,1512364,#FFDBAF,#EEF4FA,#FFE9CD
2009-10,2010,814,Stephen Lumpkins,American,1.26949,1.27852,2.54801,775,1.18590819000553,1.16373567175438,2.34964386175992,97.921653542872,98.8146422698771,-0.892988727005084,-45,1462621,#FFF0DD,#FFECD5,#FFE9CD,stephen lumpkins,1.26949,1.27852,2.54801,775,1.18590819000553,1.16373567175438,2.34964386175992,97.921653542872,98.8146422698771,-0.892988727005084,-45,5.0,2.66166771134934,,1462621,#FFF0DD,#FFECD5,#FFE9CD
2009-10,2010,815,Senario Hillman,Alabama,0.994802,1.55301,2.547812,1338,0.164870731156363,1.77346829690979,1.93833902806615,110.116334889941,90.9487461330407,19.1675887569007,81,1499738,#FFF3E4,#FFE8CC,#FFE9CD,senario hillman,0.994802,1.55301,2.547812,1338,0.164870731156363,1.77346829690979,1.93833902806615,110.116334889941,90.9487461330407,19.1675887569007,81,1.992672857579,3.23500494773011,,1499738,#FFF3E4,#FFE8CC,#FFE9CD
2009-10,2010,816,Zach Urbanus,The Citadel,3.13997,-0.594538,2.545432,1646,2.76710435641362,-0.773546421236616,1.99355793517701,102.420858188153,97.1929822613623,5.22787592679054,16,1499429,#FFDAAC,#E9F1F8,#FFE9CD,zach urbanus,3.13997,-0.594538,2.545432,1646,2.76710435641362,-0.773546421236616,1.99355793517701,102.420858188153,97.1929822613623,5.22787592679054,16,1.88647914787079,2.31902529658312,,1499429,#FFDAAC,#E9F1F8,#FFE9CD
2009-10,2010,817,Josh Taylor,Eastern Kentucky,2.85007,-0.305909,2.544161,1582,2.61852638161987,-0.125512630654351,2.49301375096552,111.438285034418,101.644701106679,9.79358392773912,156,1512468,#FFDDB4,#F3F8FB,#FFE9CD,josh taylor,2.85007,-0.305909,2.544161,1582,2.61852638161987,-0.125512630654351,2.49301375096552,111.438285034418,101.644701106679,9.79358392773912,156,3.64975726175864,3.04080499335979,,1512468,#FFDDB4,#F3F8FB,#FFE9CD
2009-10,2010,818,Javorn Farrell,Massachusetts,0.905322,1.62882,2.534142,852,-0.14187347010583,2.02570000246896,1.88382653236313,105.031660939024,96.9224269392213,8.10923399980235,-71,1446878,#FFF4E7,#FFE7CA,#FFE9CD,javorn farrell,0.905322,1.62882,2.534142,852,-0.14187347010583,2.02570000246896,1.88382653236313,105.031660939024,96.9224269392213,8.10923399980235,-71,2.64862630869189,3.09833712068142,,1446878,#FFF4E7,#FFE7CA,#FFE9CD
2009-10,2010,819,Joe Hoban,Colgate,0.437079,2.09016,2.527239,955,0.375495741159091,1.0140910001147,1.38958674127379,99.7453354650848,98.2510547353457,1.49428072973907,-3,1499984,#FFF9F3,#FFE1BB,#FFE9CD,joe hoban,0.437079,2.09016,2.527239,955,0.375495741159091,1.0140910001147,1.38958674127379,99.7453354650848,98.2510547353457,1.49428072973907,-3,1.95507316493797,2.67641164609235,,1499984,#FFF9F3,#FFE1BB,#FFE9CD
2009-10,2010,820,Jeff Jones,Virginia,3.6877,-1.16063,2.52707,848,2.90686148671813,-0.808537847923495,2.09832363879464,109.500118304088,95.4616544745569,14.0384638295311,2,1512143,#FFD49E,#D5E5F2,#FFE9CD,jeff jones,3.6877,-1.16063,2.52707,848,2.90686148671813,-0.808537847923495,2.09832363879464,109.500118304088,95.4616544745569,14.0384638295311,2,2.29102119291011,2.93872502701644,,1512143,#FFD49E,#D5E5F2,#FFE9CD
2009-10,2010,821,Howard Little,Valparaiso,1.94585,0.579837,2.525687,1156,1.57999764608937,0.560935802545629,2.140933448635,109.608155951994,102.241056920531,7.36709903146326,-12,1499610,#FFE8CB,#FFF6EC,#FFE9CE,howard little,1.94585,0.579837,2.525687,1156,1.57999764608937,0.560935802545629,2.140933448635,109.608155951994,102.241056920531,7.36709903146326,-12,2.96046912589687,3.66916816890482,,1499610,#FFE8CB,#FFF6EC,#FFE9CE
2009-10,2010,822,Casper Ware,Long Beach State,0.828559,1.69222,2.520779,1838,0.604472122793369,1.33731753412466,1.94178965691803,100.965192185854,93.4359798305234,7.52921235533012,-17,1481190,#FFF5E9,#FFE6C8,#FFE9CE,casper ware,0.828559,1.69222,2.520779,1838,0.604472122793369,1.33731753412466,1.94178965691803,100.965192185854,93.4359798305234,7.52921235533012,-17,1.06496547213516,1.70316594324851,,1481190,#FFF5E9,#FFE6C8,#FFE9CE
2009-10,2010,823,Johnny Moran,Northern Iowa,0.247953,2.27016,2.518113,1346,0.214732445054739,0.666516401942681,0.88124884699742,107.952027112711,84.3200870319235,23.6319400807877,186,1481285,#FFFCF8,#FFDEB5,#FFE9CE,johnny moran,0.247953,2.27016,2.518113,1346,0.214732445054739,0.666516401942681,0.88124884699742,107.952027112711,84.3200870319235,23.6319400807877,186,2.32267148497748,3.97616754977248,,1481285,#FFFCF8,#FFDEB5,#FFE9CE
2009-10,2010,824,Jeremy Granger,Eastern Illinois,2.30398,0.213082,2.517062,1356,2.50275738872415,-0.62699746554221,1.87575992318194,100.742894308114,94.5896898740642,6.15320443404935,53,1479097,#FFE4C2,#FFFBF8,#FFE9CE,jeremy granger,2.30398,0.213082,2.517062,1356,2.50275738872415,-0.62699746554221,1.87575992318194,100.742894308114,94.5896898740642,6.15320443404935,53,1.50112097119004,2.15563156911614,,1479097,#FFE4C2,#FFFBF8,#FFE9CE
2009-10,2010,825,Ferrakohn Hall,Seton Hall,2.02415,0.483872,2.508022,558,0.0712803146841541,0.225447842440824,0.296728157124978,118.299972761122,94.4560547621373,23.8439179989844,98,1498913,#FFE7C9,#FFF8EF,#FFE9CE,ferrakohn hall,2.02415,0.483872,2.508022,558,0.0712803146841541,0.225447842440824,0.296728157124978,118.299972761122,94.4560547621373,23.8439179989844,98,3.64593485543833,4.31108027835792,,1498913,#FFE7C9,#FFF8EF,#FFE9CE
2009-10,2010,826,Cliff Tucker,Maryland,1.79129,0.715642,2.506932,789,1.72071784823,0.335741827708916,2.05645967593892,114.312435131472,92.4796500737716,21.8327850577007,98,1498500,#FFEACF,#FFF4E7,#FFE9CE,cliff tucker,1.79129,0.715642,2.506932,789,1.72071784823,0.335741827708916,2.05645967593892,114.312435131472,92.4796500737716,21.8327850577007,98,2.79610626857545,3.41832912383336,,1498500,#FFEACF,#FFF4E7,#FFE9CE
2009-10,2010,827,Brad Tinsley,Vanderbilt,1.64254,0.863183,2.505723,1486,1.78907239636366,0.220360592195727,2.00943298855939,110.631324899197,88.4988344732963,22.1324904259006,159,1479436,#FFEBD3,#FFF2E2,#FFE9CE,brad tinsley,1.64254,0.863183,2.505723,1486,1.78907239636366,0.220360592195727,2.00943298855939,110.631324899197,88.4988344732963,22.1324904259006,159,1.72128143703364,2.83182923676085,,1479436,#FFEBD3,#FFF2E2,#FFE9CE
2009-10,2010,828,Anatoly Bose,Nicholls State,3.00192,-0.496627,2.505293,1508,2.73324173170742,0.104774889872453,2.83801662157987,99.2331698258194,103.545803853267,-4.31263402744799,-146,1498664,#FFDCB0,#EDF3F9,#FFE9CE,anatoly bose,3.00192,-0.496627,2.505293,1508,2.73324173170742,0.104774889872453,2.83801662157987,99.2331698258194,103.545803853267,-4.31263402744799,-146,4.19877884886187,1.06190484197657,,1498664,#FFDCB0,#EDF3F9,#FFE9CE
2009-10,2010,829,Ray Kraemer,Nevada,3.87783,-1.37389,2.50394,1098,2.71365815942727,-0.140367915078805,2.57329024434847,117.139294094383,100.637253039763,16.5020410546198,69,1512374,#FFD299,#CDE0F0,#FFE9CE,ray kraemer,3.87783,-1.37389,2.50394,1098,2.71365815942727,-0.140367915078805,2.57329024434847,117.139294094383,100.637253039763,16.5020410546198,69,2.75174584700455,3.54942325409598,,1512374,#FFD299,#CDE0F0,#FFE9CE
2009-10,2010,830,Mickey Perry,Dayton,0.585564,1.91739,2.502954,1016,0.797329636202625,-0.240991788632068,0.556337847570557,104.416031635109,82.367431552966,22.0486000821431,146,1512634,#FFF8EF,#FFE3C0,#FFE9CE,mickey perry,0.585564,1.91739,2.502954,1016,0.797329636202625,-0.240991788632068,0.556337847570557,104.416031635109,82.367431552966,22.0486000821431,146,1.62284762395013,2.69284987333504,,1512634,#FFF8EF,#FFE3C0,#FFE9CE
2009-10,2010,831,Brandon Johnson,San Diego,1.91622,0.580264,2.496484,1388,1.36387510901767,0.918787361085191,2.28266247010286,100.384513011477,97.8147963336708,2.56971667780636,-73,1512197,#FFE8CC,#FFF6EC,#FFE9CE,brandon johnson,1.91622,0.580264,2.496484,1388,1.36387510901767,0.918787361085191,2.28266247010286,100.384513011477,97.8147963336708,2.56971667780636,-73,1.13715816653877,1.22768027325694,,1512197,#FFE8CC,#FFF6EC,#FFE9CE
2009-10,2010,832,Justin Rutty,Quinnipiac,2.12601,0.368542,2.494552,1716,2.33461519695339,-0.254556356714895,2.0800588402385,105.732773434973,97.1198892052222,8.61288422975034,194,1500503,#FFE6C7,#FFF9F3,#FFE9CE,justin rutty,2.12601,0.368542,2.494552,1716,2.33461519695339,-0.254556356714895,2.0800588402385,105.732773434973,97.1198892052222,8.61288422975034,194,5.0,2.94126797750532,,1500503,#FFE6C7,#FFF9F3,#FFE9CE
2009-10,2010,833,Justin Graham,San Jose State,1.51757,0.969431,2.487001,1787,1.17797415926885,1.5180811369483,2.69605529621716,110.504036320687,102.849861189219,7.65417513146767,-14,1499364,#FFEDD7,#FFF1DF,#FFE9CE,justin graham,1.51757,0.969431,2.487001,1787,1.17797415926885,1.5180811369483,2.69605529621716,110.504036320687,102.849861189219,7.65417513146767,-14,1.75078831265489,2.50721534514694,,1499364,#FFEDD7,#FFF1DF,#FFE9CE
2009-10,2010,834,Tommy Hubbard,East Tennessee State,0.78928,1.69653,2.48581,2018,0.791002024127363,1.10728535493398,1.89828737906135,99.142538344615,91.9608583989711,7.18167994564398,61,1501437,#FFF5EA,#FFE6C7,#FFE9CE,tommy hubbard,0.78928,1.69653,2.48581,2018,0.791002024127363,1.10728535493398,1.89828737906135,99.142538344615,91.9608583989711,7.18167994564398,61,3.86773252932348,3.16339463952276,,1501437,#FFF5EA,#FFE6C7,#FFE9CE
2009-10,2010,835,Scott Suggs,Washington,2.98558,-0.501903,2.483677,898,1.98678021213658,-1.02552736762409,0.961252844512493,112.734068478577,90.484656859926,22.2494116186512,136,1465624,#FFDCB0,#ECF3F9,#FFE9CE,scott suggs,2.98558,-0.501903,2.483677,898,1.98678021213658,-1.02552736762409,0.961252844512493,112.734068478577,90.484656859926,22.2494116186512,136,2.36532461164656,3.64735186408169,,1465624,#FFDCB0,#ECF3F9,#FFE9CE
2009-10,2010,836,Yahosh Bonner,Northern Colorado,1.78607,0.693966,2.480036,1458,0.692878227275632,0.22861140183837,0.921489629114003,108.835248554068,94.9104047576095,13.9248437964583,173,1512237,#FFEAD0,#FFF5E8,#FFE9CE,yahosh bonner,1.78607,0.693966,2.480036,1458,0.692878227275632,0.22861140183837,0.921489629114003,108.835248554068,94.9104047576095,13.9248437964583,173,1.42546051981761,3.07448037634455,,1512237,#FFEAD0,#FFF5E8,#FFE9CE
2009-10,2010,837,Lawrence Westbrook,Minnesota,1.79733,0.682513,2.479843,756,3.44430183186371,0.223159002609019,3.66746083447273,103.901675408229,87.3577290649553,16.5439463432732,-29,1511111,#FFEACF,#FFF5E8,#FFE9CE,lawrence westbrook,1.79733,0.682513,2.479843,756,3.44430183186371,0.223159002609019,3.66746083447273,103.901675408229,87.3577290649553,16.5439463432732,-29,2.18996688631244,2.08844623826445,,1511111,#FFEACF,#FFF5E8,#FFE9CE
2009-10,2010,838,Marcus Jordan,UCF,1.9316,0.545849,2.477449,1342,1.42787283499078,0.789961265306047,2.21783410029683,104.099334041277,96.9089451123634,7.19038892891367,-40,1482466,#FFE8CC,#FFF7ED,#FFE9CE,marcus jordan,1.9316,0.545849,2.477449,1342,1.42787283499078,0.789961265306047,2.21783410029683,104.099334041277,96.9089451123634,7.19038892891367,-40,2.25124269469313,2.66114409688452,,1482466,#FFE8CC,#FFF7ED,#FFE9CE
2009-10,2010,839,Durrell Summers,Michigan State,1.59847,0.874146,2.472616,1566,2.5049483937754,0.58453639584362,3.08948478961902,109.93104226045,88.243739751254,21.6873025091964,123,1499102,#FFECD5,#FFF2E2,#FFE9CF,durrell summers,1.59847,0.874146,2.472616,1566,2.5049483937754,0.58453639584362,3.08948478961902,109.93104226045,88.243739751254,21.6873025091964,123,3.29228447670167,3.48390635057129,,1499102,#FFECD5,#FFF2E2,#FFE9CF
2009-10,2010,840,Ramon Galloway,South Carolina,1.65523,0.815534,2.470764,1207,1.19764442993456,0.196497441344255,1.39414187127881,105.232950851024,89.437002818288,15.7959480327357,31,1464498,#FFEBD3,#FFF3E4,#FFE9CF,ramon galloway,1.65523,0.815534,2.470764,1207,1.19764442993456,0.196497441344255,1.39414187127881,105.232950851024,89.437002818288,15.7959480327357,31,2.45635349642655,2.38619221796012,,1464498,#FFEBD3,#FFF3E4,#FFE9CF
2009-10,2010,841,Eshaunte Jones,Nebraska,2.38727,0.0776327,2.4649027,796,3.01382822543114,-0.455918800987335,2.55790942444381,103.773142860825,92.7922832310964,10.9808596297288,-4,1466948,#FFE3C0,#FFFDFC,#FFE9CF,eshaunte jones,2.38727,0.0776327,2.4649027,796,3.01382822543114,-0.455918800987335,2.55790942444381,103.773142860825,92.7922832310964,10.9808596297288,-4,2.30754557214951,2.85237693292582,,1466948,#FFE3C0,#FFFDFC,#FFE9CF
2009-10,2010,842,D.J. Gay,San Diego State,2.81495,-0.353844,2.461106,1770,3.0052455771737,-0.0432453429279423,2.96200023424576,110.095633502715,91.4556396614015,18.6399938413135,131,1500082,#FFDEB5,#F2F7FB,#FFE9CF,dj gay,2.81495,-0.353844,2.461106,1770,3.0052455771737,-0.0432453429279423,2.96200023424576,110.095633502715,91.4556396614015,18.6399938413135,131,1.31680761792943,2.78830910750857,,1500082,#FFDEB5,#F2F7FB,#FFE9CF
2009-10,2010,843,Dwight Lewis,USC,-0.180133,2.63899,2.458857,1611,0.542264745082267,0.919717790735698,1.46198253581796,95.8573832984625,80.2353710794376,15.6220122190248,75,1513296,#FAFCFD,#FFD9A9,#FFE9CF,dwight lewis,-0.180133,2.63899,2.458857,1611,0.542264745082267,0.919717790735698,1.46198253581796,95.8573832984625,80.2353710794376,15.6220122190248,75,1.98656633296379,2.57609110510303,,1513296,#FAFCFD,#FFD9A9,#FFE9CF
2009-10,2010,844,Julius Ingram,Southern,0.934399,1.52387,2.458269,656,0.480903679938716,-0.725934923065822,-0.245031243127106,87.6253005964579,95.4859832524226,-7.86068265596477,-20,1499803,#FFF4E6,#FFE9CD,#FFE9CF,julius ingram,0.934399,1.52387,2.458269,656,0.480903679938716,-0.725934923065822,-0.245031243127106,87.6253005964579,95.4859832524226,-7.86068265596477,-20,3.9231845229047,1.39851145188508,,1499803,#FFF4E6,#FFE9CD,#FFE9CF
2009-10,2010,845,Kenny Hayes,Miami (OH),2.81612,-0.358396,2.457724,1682,2.41854498840838,0.246140113951457,2.66468510235984,103.912127255914,97.7110793616295,6.20104789428465,-30,1512124,#FFDEB5,#F2F7FB,#FFE9CF,kenny hayes,2.81612,-0.358396,2.457724,1682,2.41854498840838,0.246140113951457,2.66468510235984,103.912127255914,97.7110793616295,6.20104789428465,-30,1.47437795661083,1.34548021714222,,1512124,#FFDEB5,#F2F7FB,#FFE9CF
2009-10,2010,846,James Feldeine,Quinnipiac,2.63781,-0.180539,2.457271,1812,2.34712938072669,-0.14839884485465,2.19873053587204,106.727965147579,98.9376969623439,7.79026818523485,207,1512217,#FFE0B9,#F8FAFD,#FFE9CF,james feldeine,2.63781,-0.180539,2.457271,1812,2.34712938072669,-0.14839884485465,2.19873053587204,106.727965147579,98.9376969623439,7.79026818523485,207,2.57058810188394,2.32849265818754,,1512217,#FFE0B9,#F8FAFD,#FFE9CF
2009-10,2010,847,Carlon Brown,Utah,2.00041,0.45647,2.45688,1400,0.492728414467901,0.57128405885801,1.06401247332591,107.159942006347,94.0341329043264,13.1258091020208,72,1479742,#FFE7CA,#FFF8F0,#FFE9CF,carlon brown,2.00041,0.45647,2.45688,1400,0.492728414467901,0.57128405885801,1.06401247332591,107.159942006347,94.0341329043264,13.1258091020208,72,2.20338686696558,1.8678533745869,,1479742,#FFE7CA,#FFF8F0,#FFE9CF
2009-10,2010,848,Cody Ellis,Saint Louis,1.25816,1.19683,2.45499,968,0.680526236985198,0.086713326133871,0.767239563119069,102.336269347603,86.3106428189744,16.0256265286282,94,1463526,#FFF0DD,#FFEDD8,#FFE9CF,cody ellis,1.25816,1.19683,2.45499,968,0.680526236985198,0.086713326133871,0.767239563119069,102.336269347603,86.3106428189744,16.0256265286282,94,3.3459823764925,3.35067793233795,,1463526,#FFF0DD,#FFEDD8,#FFE9CF
2009-10,2010,849,Thomas Coleman,North Carolina A&T,0.924981,1.52213,2.447111,1360,0.847746306289908,1.75887496732748,2.60662127361739,96.8573413479044,106.611837271591,-9.75449592368705,-74,1500624,#FFF4E6,#FFE9CD,#FFEACF,thomas coleman,0.924981,1.52213,2.447111,1360,0.847746306289908,1.75887496732748,2.60662127361739,96.8573413479044,106.611837271591,-9.75449592368705,-74,5.0,2.90108785946692,,1500624,#FFF4E6,#FFE9CD,#FFEACF
