season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2020-21,2021,28,E.J. Liddell,Ohio State,4.48414,2.67858,7.16272,1446,4.15504623042978,2.35561780572258,6.51066403615236,120.024953614044,91.9201993447164,28.104754269328,196,1310103,#FFC379,#FFCA88,#FFBC67,ej liddell,4.48414,2.67858,7.16272,1446,4.15504623042978,2.35561780572258,6.51066403615236,120.024953614044,91.9201993447164,28.104754269328,196,4.14259071752021,2.31594369113713,,1310103,#FFC379,#FFCA88,#FFBC67
2020-21,2021,29,Jordan Schakel,San Diego State,5.30908,1.80015,7.10923,1318,5.14862913140159,0.382660422415789,5.53128955381738,115.130902442469,84.4998916250451,30.6310108174235,318,951967,#FFB960,#FFDBAF,#FFBC68,jordan schakel,5.30908,1.80015,7.10923,1318,5.14862913140159,0.382660422415789,5.53128955381738,115.130902442469,84.4998916250451,30.6310108174235,318,3.28829869127706,2.30659886458762,,951967,#FFB960,#FFDBAF,#FFBC68
2020-21,2021,30,Herbert Jones,Alabama,2.69224,4.34755,7.03979,1670,2.94127672438692,3.63630011666371,6.57757684105063,113.056086349683,84.2310044724001,28.8250818772833,276,931490,#FFDBAE,#FFA93D,#FFBD6A,herbert jones,2.69224,4.34755,7.03979,1670,2.94127672438692,3.63630011666371,6.57757684105063,113.056086349683,84.2310044724001,28.8250818772833,276,3.13480330368889,2.11550240225757,,931490,#FFDBAE,#FFA93D,#FFBD6A
2020-21,2021,31,Osun Osunniyi,Saint Bonaventure,3.03948,3.95279,6.99227,1172,3.34929263329364,3.07031062038082,6.41960325367446,112.984442606882,86.2667538427584,26.7176887641239,208,966938,#FFD7A4,#FFB14F,#FFBD6B,osun osunniyi,3.03948,3.95279,6.99227,1172,3.34929263329364,3.07031062038082,6.41960325367446,112.984442606882,86.2667538427584,26.7176887641239,208,5.0,2.88796996720459,,966938,#FFD7A4,#FFB14F,#FFBD6B
2020-21,2021,32,Alex Barcello,BYU,5.4549,1.4946,6.9495,1499,5.5996758844974,1.08408460204503,6.68376048654243,114.728893781099,88.651079145696,26.077814635403,212,931855,#FFB75C,#FFE1BC,#FFBE6B,alex barcello,5.4549,1.4946,6.9495,1499,5.5996758844974,1.08408460204503,6.68376048654243,114.728893781099,88.651079145696,26.077814635403,212,1.60762603291342,1.0,,931855,#FFB75C,#FFE1BC,#FFBE6B
2020-21,2021,33,MaCio Teague,Baylor,5.57991,1.36208,6.94199,1648,5.28339318797411,0.202300417219857,5.48569360519397,124.274213395472,84.846738361531,39.4274750339408,427,954052,#FFB558,#FFE4C2,#FFBE6C,macio teague,5.57991,1.36208,6.94199,1648,5.28339318797411,0.202300417219857,5.48569360519397,124.274213395472,84.846738361531,39.4274750339408,427,2.88153498909061,3.15176565427207,,954052,#FFB558,#FFE4C2,#FFBE6C
2020-21,2021,34,Myles Johnson,Rutgers,2.18725,4.68991,6.87716,1168,1.39310276775206,4.79990553979139,6.19300830754344,110.727345444059,86.0060895281709,24.7212559158877,92,952399,#FFE2BD,#FFA22E,#FFBE6D,myles johnson,2.18725,4.68991,6.87716,1168,1.39310276775206,4.79990553979139,6.19300830754344,110.727345444059,86.0060895281709,24.7212559158877,92,5.0,3.35365778991095,,952399,#FFE2BD,#FFA22E,#FFBE6D
2020-21,2021,35,Scottie Barnes,Florida State,4.21943,2.63878,6.85821,1064,3.58020428363177,2.36468366516148,5.94488794879325,115.583560773399,88.9855201736673,26.5980405997318,162,1602448,#FFC781,#FFCB89,#FFBE6D,scottie barnes,4.21943,2.63878,6.85821,1064,3.58020428363177,2.36468366516148,5.94488794879325,115.583560773399,88.9855201736673,26.5980405997318,162,1.69217090409659,1.34318234718797,,1602448,#FFC781,#FFCB89,#FFBE6D
2020-21,2021,36,Dru Smith,Missouri,4.17418,2.68093,6.85511,1576,3.68368430917895,2.66954787265462,6.35323218183356,110.040241098296,92.5900274610112,17.4502136372851,59,936638,#FFC882,#FFCA87,#FFBE6D,dru smith,4.17418,2.68093,6.85511,1576,3.68368430917895,2.66954787265462,6.35323218183356,110.040241098296,92.5900274610112,17.4502136372851,59,1.31647057790349,1.58060942677496,,936638,#FFC882,#FFCA87,#FFBE6D
2020-21,2021,37,RJ Cole,Connecticut,5.50397,1.27921,6.78318,1197,4.61400819196937,0.545540601419314,5.15954879338869,116.058107330196,87.5758952908482,28.4822120393477,198,941671,#FFB65B,#FFE5C6,#FFBF6F,rj cole,5.50397,1.27921,6.78318,1197,4.61400819196937,0.545540601419314,5.15954879338869,116.058107330196,87.5758952908482,28.4822120393477,198,1.00186712006885,1.36174452241485,,941671,#FFB65B,#FFE5C6,#FFBF6F
2020-21,2021,38,Matt Coleman III,Texas,4.92169,1.85531,6.777,1619,4.02457676158435,0.880909925532722,4.90548668711707,114.093226728654,87.4764820900491,26.616744638605,222,950734,#FFBE6C,#FFDAAC,#FFBF6F,matt coleman iii,4.92169,1.85531,6.777,1619,4.02457676158435,0.880909925532722,4.90548668711707,114.093226728654,87.4764820900491,26.616744638605,222,1.39055001880225,1.57923646811406,,950734,#FFBE6C,#FFDAAC,#FFBF6F
2020-21,2021,39,Jose Alvarado,Georgia Tech,4.78208,1.98524,6.76732,1649,4.56107067877071,1.91728700517052,6.47835768394123,113.244791903205,92.6608197581108,20.5839721450942,143,939083,#FFC070,#FFD8A6,#FFBF6F,jose alvarado,4.78208,1.98524,6.76732,1649,4.56107067877071,1.91728700517052,6.47835768394123,113.244791903205,92.6608197581108,20.5839721450942,143,1.49693825263658,1.85886840082609,,939083,#FFC070,#FFD8A6,#FFBF6F
2020-21,2021,40,Andrew Nembhard,Gonzaga,5.26585,1.42032,6.68617,1762,3.90133769364181,0.36946367596183,4.27080136960364,128.465701189467,86.991014143068,41.4746870463989,555,937485,#FFB962,#FFE3BF,#FFC071,andrew nembhard,5.26585,1.42032,6.68617,1762,3.90133769364181,0.36946367596183,4.27080136960364,128.465701189467,86.991014143068,41.4746870463989,555,1.42259402378699,3.17315114297095,,937485,#FFB962,#FFE3BF,#FFC071
2020-21,2021,41,Isaiah Jackson,Kentucky,2.13746,4.52293,6.66039,918,1.48048930181095,4.60997939489658,6.09046869670753,110.261064374588,84.521064283212,25.7400000913756,91,1602305,#FFE2BF,#FFA636,#FFC072,isaiah jackson,2.13746,4.52293,6.66039,918,1.48048930181095,4.60997939489658,6.09046869670753,110.261064374588,84.521064283212,25.7400000913756,91,5.0,2.79590853009791,,1602305,#FFE2BF,#FFA636,#FFC072
2020-21,2021,42,Joe Wieskamp,Iowa,5.10461,1.53527,6.63988,1625,4.89128392791591,1.70344783002974,6.59473175794565,123.072145030499,94.7762723567525,28.2958726737466,234,942563,#FFBB67,#FFE0BA,#FFC072,joe wieskamp,5.10461,1.53527,6.63988,1625,4.89128392791591,1.70344783002974,6.59473175794565,123.072145030499,94.7762723567525,28.2958726737466,234,3.33217108730037,2.81368689204296,,942563,#FFBB67,#FFE0BA,#FFC072
2020-21,2021,43,Jeremiah Robinson-Earl,Villanova,3.9298,2.67898,6.60878,1430,3.64572339720406,1.63966495624651,5.28538835345057,117.418509546071,89.923084798875,27.4954247471957,200,1314545,#FFCB89,#FFCA88,#FFC173,jeremiah robinsonearl,3.9298,2.67898,6.60878,1430,3.64572339720406,1.63966495624651,5.28538835345057,117.418509546071,89.923084798875,27.4954247471957,200,4.38362699124252,2.88130747997332,,1314545,#FFCB89,#FFCA88,#FFC173
2020-21,2021,44,Justin Bean,Utah State,3.43578,3.16995,6.60573,1309,3.75216339436654,1.32982060459582,5.08198399896236,108.073947099444,81.9660644297508,26.1078826696929,261,950598,#FFD198,#FFC072,#FFC173,justin bean,3.43578,3.16995,6.60573,1309,3.75216339436654,1.32982060459582,5.08198399896236,108.073947099444,81.9660644297508,26.1078826696929,261,3.64717584395292,2.70778790817956,,950598,#FFD198,#FFC072,#FFC173
2020-21,2021,45,Marcus Sasser,Houston,5.08427,1.50977,6.59404,1505,4.29094756354398,0.271346852195294,4.56229441573927,119.763197224902,83.9296859635935,35.8335112613081,381,1309540,#FFBC67,#FFE1BB,#FFC173,marcus sasser,5.08427,1.50977,6.59404,1505,4.29094756354398,0.271346852195294,4.56229441573927,119.763197224902,83.9296859635935,35.8335112613081,381,1.58105198331955,2.87329963168956,,1309540,#FFBC67,#FFE1BB,#FFC173
2020-21,2021,46,Darius Days,LSU,5.07864,1.48291,6.56155,1361,3.89307736463732,1.56368750073346,5.45676486537078,121.036846978525,96.4074244510886,24.629422527436,227,968063,#FFBC67,#FFE1BD,#FFC174,darius days,5.07864,1.48291,6.56155,1361,3.89307736463732,1.56368750073346,5.45676486537078,121.036846978525,96.4074244510886,24.629422527436,227,4.542097534767,3.23835246901326,,968063,#FFBC67,#FFE1BD,#FFC174
2020-21,2021,47,Oscar da Silva,Stanford,3.8612,2.69248,6.55368,1384,3.63731134705696,1.87087372005765,5.50818506711461,106.566388746456,88.2578826790213,18.3085060674344,88,951149,#FFCC8C,#FFCA87,#FFC174,oscar da silva,3.8612,2.69248,6.55368,1384,3.63731134705696,1.87087372005765,5.50818506711461,106.566388746456,88.2578826790213,18.3085060674344,88,3.91047889999768,1.0,,951149,#FFCC8C,#FFCA87,#FFC174
2020-21,2021,48,Marcus Zegarowski,Creighton,5.06455,1.47842,6.54297,1718,4.77429930780058,0.811931207013893,5.58623051481447,112.994133973871,89.2847090893925,23.7094248844787,182,934537,#FFBC68,#FFE1BD,#FFC174,marcus zegarowski,5.06455,1.47842,6.54297,1718,4.77429930780058,0.811931207013893,5.58623051481447,112.994133973871,89.2847090893925,23.7094248844787,182,1.74200175434538,1.41367801198529,,934537,#FFBC68,#FFE1BD,#FFC174
2020-21,2021,49,Isaiah Livers,Michigan,4.28192,2.23866,6.52058,1243,4.16450025804767,1.63503027233709,5.79953053038476,118.394201728572,85.9078912967113,32.4863104318603,226,947983,#FFC67F,#FFD39B,#FFC275,isaiah livers,4.28192,2.23866,6.52058,1243,4.16450025804767,1.63503027233709,5.79953053038476,118.394201728572,85.9078912967113,32.4863104318603,226,3.41146145594407,2.9612671947646,,947983,#FFC67F,#FFD39B,#FFC275
2020-21,2021,50,Marreon Jackson,Toledo,5.18089,1.33962,6.52051,1821,4.76966728555902,1.95981998989363,6.72948727545265,114.783164341102,96.5711608310656,18.2120035100369,240,950696,#FFBA64,#FFE4C3,#FFC275,marreon jackson,5.18089,1.33962,6.52051,1821,4.76966728555902,1.95981998989363,6.72948727545265,114.783164341102,96.5711608310656,18.2120035100369,240,1.79550263425629,1.17813324813096,,950696,#FFBA64,#FFE4C3,#FFC275
2020-21,2021,51,Armando Bacot,North Carolina,3.78869,2.70079,6.48948,1164,4.98982220020891,1.85132587154703,6.84114807175595,109.537614669361,87.4896699398916,22.0479447294694,111,1320725,#FFCD8E,#FFC987,#FFC275,armando bacot,3.78869,2.70079,6.48948,1164,4.98982220020891,1.85132587154703,6.84114807175595,109.537614669361,87.4896699398916,22.0479447294694,111,5.0,1.89724375466949,,1320725,#FFCD8E,#FFC987,#FFC275
2020-21,2021,52,Josiah-Jordan James,Tennessee,2.92703,3.55472,6.48175,1166,2.42169208169349,2.79767641807139,5.21936849976488,111.096739834901,84.2201906566362,26.8765491782644,185,1309369,#FFD8A7,#FFB961,#FFC275,josiahjordan james,2.92703,3.55472,6.48175,1166,2.42169208169349,2.79767641807139,5.21936849976488,111.096739834901,84.2201906566362,26.8765491782644,185,3.74385857016418,3.51100868636093,,1309369,#FFD8A7,#FFB961,#FFC275
2020-21,2021,53,Charles Bassey,Western Kentucky,2.90014,3.52335,6.42349,1459,3.31826946089718,3.27473570092997,6.59300516182715,106.630400450315,90.1047115110444,16.5256889392701,145,950263,#FFD8A8,#FFB962,#FFC277,charles bassey,2.90014,3.52335,6.42349,1459,3.31826946089718,3.27473570092997,6.59300516182715,106.630400450315,90.1047115110444,16.5256889392701,145,5.0,1.92233735322186,,950263,#FFD8A8,#FFB962,#FFC277
2020-21,2021,54,Marcus Garrett,Kansas,3.13728,3.27015,6.40743,1628,2.95670085682154,2.3385052350033,5.29520609182483,108.891814429616,86.5422918506784,22.3495225789379,110,943299,#FFD5A1,#FFBE6D,#FFC377,marcus garrett,3.13728,3.27015,6.40743,1628,2.95670085682154,2.3385052350033,5.29520609182483,108.891814429616,86.5422918506784,22.3495225789379,110,1.8340946996629,2.18855064651696,,943299,#FFD5A1,#FFBE6D,#FFC377
2020-21,2021,55,Jason Preston,Ohio,4.80721,1.5655,6.37271,1179,5.1230660016578,1.32902050815856,6.45208650981637,111.818778058246,93.0245341608061,18.79424389744,139,980002,#FFBF6F,#FFE0B9,#FFC378,jason preston,4.80721,1.5655,6.37271,1179,5.1230660016578,1.32902050815856,6.45208650981637,111.818778058246,93.0245341608061,18.79424389744,139,2.37006199208845,1.05793545729498,,980002,#FFBF6F,#FFE0B9,#FFC378
2020-21,2021,56,Jacob Gilyard,Richmond,4.45171,1.90999,6.3617,1468,3.46590205186764,2.17236428515032,5.63826633701796,109.506695192703,94.8615341789013,14.6451610138016,75,952536,#FFC47A,#FFD9AA,#FFC378,jacob gilyard,4.45171,1.90999,6.3617,1468,3.46590205186764,2.17236428515032,5.63826633701796,109.506695192703,94.8615341789013,14.6451610138016,75,1.0,2.12222769175872,,952536,#FFC47A,#FFD9AA,#FFC378
2020-21,2021,57,Collin Gillespie,Villanova,5.28393,1.03755,6.32148,1118,5.09342839469048,0.210033965965185,5.30346236065566,119.313747703411,92.6678192226261,26.6459284807849,174,950529,#FFB961,#FFEAD0,#FFC379,collin gillespie,5.28393,1.03755,6.32148,1118,5.09342839469048,0.210033965965185,5.30346236065566,119.313747703411,92.6678192226261,26.6459284807849,174,1.27500344554734,1.56617979368436,,950529,#FFB961,#FFEAD0,#FFC379
2020-21,2021,58,Aaron Henry,Michigan State,2.67749,3.63621,6.3137,1573,2.68230381617898,3.67109302916305,6.35339684534203,105.489921174425,90.9811943936367,14.5087267807888,-9,977613,#FFDBAF,#FFB75D,#FFC379,aaron henry,2.67749,3.63621,6.3137,1573,2.68230381617898,3.67109302916305,6.35339684534203,105.489921174425,90.9811943936367,14.5087267807888,-9,2.51501748496066,1.81884351886943,,977613,#FFDBAF,#FFB75D,#FFC379
