season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2010-11,2011,687,Baye Moussa Keita,Syracuse,-0.653168,2.95767,2.304502,854,-1.05294954730059,2.93641656231683,1.88346701501623,111.784120442541,82.3858443580942,29.3982760844464,123,1442978,#EAF2F9,#FFC57D,#FFEACF,baye moussa keita,-0.653168,2.95767,2.304502,854,-1.05294954730059,2.93641656231683,1.88346701501623,111.784120442541,82.3858443580942,29.3982760844464,123,4.95966875656006,5.0,,1442978,#EAF2F9,#FFC57D,#FFEACF
2010-11,2011,688,Ramon Galloway,South Carolina,0.861438,1.4428,2.304238,1273,0.531170373371574,0.888514269508089,1.41968464287966,100.566772271473,90.6322314082605,9.93454086321278,4,1464498,#FFF4E8,#FFE2BF,#FFEACF,ramon galloway,0.861438,1.4428,2.304238,1273,0.531170373371574,0.888514269508089,1.41968464287966,100.566772271473,90.6322314082605,9.93454086321278,4,1.80350930711854,2.26447299861694,,1464498,#FFF4E8,#FFE2BF,#FFEACF
2010-11,2011,689,Will Coleman,Memphis,1.0893,1.20593,2.29523,1160,0.732034338517573,1.03271472636751,1.76474906488508,105.693633468039,96.0711333147853,9.62250015325328,43,1499565,#FFF2E2,#FFE7CA,#FFEACF,will coleman,1.0893,1.20593,2.29523,1160,0.732034338517573,1.03271472636751,1.76474906488508,105.693633468039,96.0711333147853,9.62250015325328,43,5.0,3.42579719022215,,1499565,#FFF2E2,#FFE7CA,#FFEACF
2010-11,2011,690,Jarrod Jones,Ball State,0.867067,1.4263,2.293367,1453,1.28970311608406,0.550571463176503,1.84027457926057,104.8810827149,96.0139340121208,8.8671487027789,144,1482207,#FFF4E8,#FFE3C0,#FFEACF,jarrod jones,0.867067,1.4263,2.293367,1453,1.28970311608406,0.550571463176503,1.84027457926057,104.8810827149,96.0139340121208,8.8671487027789,144,5.0,2.60425316492301,,1482207,#FFF4E8,#FFE3C0,#FFEACF
2010-11,2011,691,Anthony Miles,Lamar,2.61622,-0.325914,2.290306,1390,3.32718383463534,-0.621197592993209,2.70598624164213,101.441490196285,102.167043561171,-0.725553364886733,-21,1478946,#FFE0BA,#F1F6FB,#FFEACF,anthony miles,2.61622,-0.325914,2.290306,1390,3.32718383463534,-0.621197592993209,2.70598624164213,101.441490196285,102.167043561171,-0.725553364886733,-21,1.74906542882937,1.03923919054954,,1478946,#FFE0BA,#F1F6FB,#FFEACF
2010-11,2011,692,Harouna Mutombo,Western Carolina,1.32804,0.960119,2.288159,1402,1.71476736799866,0.576568070593553,2.29133543859221,101.310473170436,93.7851741088381,7.52529906159836,84,1479684,#FFEFDC,#FFECD4,#FFEACF,harouna mutombo,1.32804,0.960119,2.288159,1402,1.71476736799866,0.576568070593553,2.29133543859221,101.310473170436,93.7851741088381,7.52529906159836,84,3.56929915127724,2.67541218550939,,1479684,#FFEFDC,#FFECD4,#FFEACF
2010-11,2011,693,Troy Gillenwater,New Mexico State,1.98818,0.295302,2.283482,1364,1.75517510204608,0.328317557255806,2.08349265930189,104.123482932928,98.9223252622802,5.20115767064728,-11,1499412,#FFE7CA,#FFF9F2,#FFEAD0,troy gillenwater,1.98818,0.295302,2.283482,1364,1.75517510204608,0.328317557255806,2.08349265930189,104.123482932928,98.9223252622802,5.20115767064728,-11,4.52878663653857,2.35652689279171,,1499412,#FFE7CA,#FFF9F2,#FFEAD0
2010-11,2011,694,Malik Boothe,St. John's,1.36792,0.913821,2.281741,1034,1.1989969207736,1.15361023620147,2.35260715697507,108.605138132813,92.348200506374,16.2569376264393,34,1500965,#FFEFDB,#FFEDD6,#FFEAD0,malik boothe,1.36792,0.913821,2.281741,1034,1.1989969207736,1.15361023620147,2.35260715697507,108.605138132813,92.348200506374,16.2569376264393,34,1.0,1.78161907074486,,1500965,#FFEFDB,#FFEDD6,#FFEAD0
2010-11,2011,695,Maurice Creek,Indiana,2.56871,-0.288031,2.280679,590,0.484203207045581,-0.39569001287937,0.0885131941662114,106.993037535803,98.8454221875549,8.14761534824813,41,1447438,#FFE1BB,#F2F7FB,#FFEAD0,maurice creek,2.56871,-0.288031,2.280679,590,0.484203207045581,-0.39569001287937,0.0885131941662114,106.993037535803,98.8454221875549,8.14761534824813,41,2.90702873772898,3.08112706882714,,1447438,#FFE1BB,#F2F7FB,#FFEAD0
2010-11,2011,696,Lorne Merthie,Campbell,2.64371,-0.368124,2.275586,1088,2.69537537277319,-0.534854321264456,2.16052105150873,99.7827044898431,101.384930644327,-1.60222615448342,18,1491730,#FFE0B9,#EFF5FA,#FFEAD0,lorne merthie,2.64371,-0.368124,2.275586,1088,2.69537537277319,-0.534854321264456,2.16052105150873,99.7827044898431,101.384930644327,-1.60222615448342,18,1.63931296667699,2.27800899255825,,1491730,#FFE0B9,#EFF5FA,#FFEAD0
2010-11,2011,697,Trevor Noack,Belmont,1.28873,0.98323,2.27196,862,0.156622674898613,-0.352736789152283,-0.19611411425367,117.950598004734,87.2237233834175,30.7268746213169,259,1463551,#FFF0DD,#FFEBD3,#FFEAD0,trevor noack,1.28873,0.98323,2.27196,862,0.156622674898613,-0.352736789152283,-0.19611411425367,117.950598004734,87.2237233834175,30.7268746213169,259,4.28005762855535,4.51675615810434,,1463551,#FFF0DD,#FFEBD3,#FFEAD0
2010-11,2011,698,Sam Goodman,Morehead State,1.6255,0.645784,2.271284,1422,1.7847639425315,0.184615660658189,1.96937960318969,105.906512777709,91.8265912403339,14.0799215373749,145,1499398,#FFECD4,#FFF2E2,#FFEAD0,sam goodman,1.6255,0.645784,2.271284,1422,1.7847639425315,0.184615660658189,1.96937960318969,105.906512777709,91.8265912403339,14.0799215373749,145,3.05889685106675,3.21019996613056,,1499398,#FFECD4,#FFF2E2,#FFEAD0
2010-11,2011,699,Nikola Malesevic,Rhode Island,1.58669,0.679051,2.265741,1560,2.65608898465105,0.858458928192268,3.51454791284331,103.883732196883,93.3972866821988,10.4864455146842,73,1463075,#FFECD5,#FFF1E1,#FFEAD0,nikola malesevic,1.58669,0.679051,2.265741,1560,2.65608898465105,0.858458928192268,3.51454791284331,103.883732196883,93.3972866821988,10.4864455146842,73,3.26597474682173,2.78676802026881,,1463075,#FFECD5,#FFF1E1,#FFEAD0
2010-11,2011,700,Bryson Johnson,Bucknell,3.19834,-0.937933,2.260407,1587,3.31396666651271,-1.27142228700383,2.04254437950888,106.764628867324,93.9670507965046,12.797578070819,176,1462672,#FFD9AA,#D7E6F3,#FFEAD0,bryson johnson,3.19834,-0.937933,2.260407,1587,3.31396666651271,-1.27142228700383,2.04254437950888,106.764628867324,93.9670507965046,12.797578070819,176,2.21048241619329,2.5049787496946,,1462672,#FFD9AA,#D7E6F3,#FFEAD0
2010-11,2011,701,Reggie Chamberlain,Missouri-Kansas City,2.87965,-0.620932,2.258718,1496,3.28182757109103,0.258618969889302,3.54044654098033,103.767727472033,107.437660009208,-3.66993253717527,-28,1479415,#FFDDB3,#E4EEF7,#FFEAD0,reggie chamberlain,2.87965,-0.620932,2.258718,1496,3.28182757109103,0.258618969889302,3.54044654098033,103.767727472033,107.437660009208,-3.66993253717527,-28,1.57823592030355,1.7709682672073,,1479415,#FFDDB3,#E4EEF7,#FFEAD0
2010-11,2011,702,Jeremy Williams,UTEP,0.92138,1.33638,2.25776,1612,0.227033330003116,0.793073397840067,1.02010672784318,105.838573208736,90.5442718475179,15.2943013612183,181,1498959,#FFF4E6,#FFE5C4,#FFEAD0,jeremy williams,0.92138,1.33638,2.25776,1612,0.227033330003116,0.793073397840067,1.02010672784318,105.838573208736,90.5442718475179,15.2943013612183,181,4.00292144290258,3.62300701755932,,1498959,#FFF4E6,#FFE5C4,#FFEAD0
2010-11,2011,703,Derrick Jasper,UNLV,0.265436,1.98956,2.254996,1212,0.353980005957405,1.26317812865877,1.61715813461617,106.096785826231,86.1893698976211,19.9074159286096,111,1498932,#FFFBF8,#FFD8A7,#FFEAD0,derrick jasper,0.265436,1.98956,2.254996,1212,0.353980005957405,1.26317812865877,1.61715813461617,106.096785826231,86.1893698976211,19.9074159286096,111,3.35253591779052,3.78673891030929,,1498932,#FFFBF8,#FFD8A7,#FFEAD0
2010-11,2011,704,Garrett Sim,Oregon,2.16955,0.0820134,2.2515634,1695,2.5019755753908,-0.0173687176803277,2.48460685771047,105.84280246927,94.9198343097144,10.922968159556,34,1479428,#FFE5C5,#FFFDFB,#FFEAD0,garrett sim,2.16955,0.0820134,2.2515634,1695,2.5019755753908,-0.0173687176803277,2.48460685771047,105.84280246927,94.9198343097144,10.922968159556,34,2.06418719083443,3.13505164584826,,1479428,#FFE5C5,#FFFDFB,#FFEAD0
2010-11,2011,705,Nick Winbush,Miami (OH),1.72733,0.520411,2.247741,1776,1.54388509697308,1.14711971889931,2.6910048158724,101.95867382916,101.67952924864,0.27914458051943,-122,1498697,#FFEAD1,#FFF4E8,#FFEAD0,nick winbush,1.72733,0.520411,2.247741,1776,1.54388509697308,1.14711971889931,2.6910048158724,101.95867382916,101.67952924864,0.27914458051943,-122,4.37355816390414,3.5700539261588,,1498697,#FFEAD1,#FFF4E8,#FFEAD0
2010-11,2011,706,Julysses Nobles,Arkansas,1.17988,1.06085,2.24073,1274,0.638915819665231,0.496976332534691,1.13589215219992,106.887668458331,94.6529992714157,12.2346691869149,114,1446835,#FFF1DF,#FFEAD0,#FFEAD0,julysses nobles,1.17988,1.06085,2.24073,1274,0.638915819665231,0.496976332534691,1.13589215219992,106.887668458331,94.6529992714157,12.2346691869149,114,1.59937513431731,1.84939417952888,,1446835,#FFF1DF,#FFEAD0,#FFEAD0
2010-11,2011,707,Christian Polk,UTEP,1.90081,0.334954,2.235764,1763,2.40771275835949,-0.0265687311472509,2.38114402721223,104.59798229212,91.232009101409,13.3659731907114,148,1498957,#FFE8CC,#FFF8F0,#FFEAD1,christian polk,1.90081,0.334954,2.235764,1763,2.40771275835949,-0.0265687311472509,2.38114402721223,104.59798229212,91.232009101409,13.3659731907114,148,1.81315015709402,2.54793808600547,,1498957,#FFE8CC,#FFF8F0,#FFEAD1
2010-11,2011,708,Steve Moore,Missouri,-0.229973,2.4652,2.235227,666,-0.0252122385840507,1.35871231392795,1.3335000753439,109.437981215097,87.6779340135609,21.7600472015366,79,1479570,#F7FAFC,#FFCF92,#FFEAD1,steve moore,-0.229973,2.4652,2.235227,666,-0.0252122385840507,1.35871231392795,1.3335000753439,109.437981215097,87.6779340135609,21.7600472015366,79,4.99121506018102,4.38250581499074,,1479570,#F7FAFC,#FFCF92,#FFEAD1
2010-11,2011,709,Riley Benock,Mississippi State,2.02398,0.210013,2.233993,1704,2.39202886461341,0.531975658113354,2.92400452272677,105.041633064633,97.9005059791606,7.14112708547194,24,1499077,#FFE7C9,#FFFAF5,#FFEAD1,riley benock,2.02398,0.210013,2.233993,1704,2.39202886461341,0.531975658113354,2.92400452272677,105.041633064633,97.9005059791606,7.14112708547194,24,1.80411288473943,3.28510826142229,,1499077,#FFE7C9,#FFFAF5,#FFEAD1
2010-11,2011,710,Noruwa Agho,Columbia,2.20565,0.026995,2.232645,1566,2.18207101024011,0.684553528621168,2.86662453886127,102.181055681183,101.762147921338,0.4189077598443,2,1479069,#FFE5C4,#FFFEFD,#FFEAD1,noruwa agho,2.20565,0.026995,2.232645,1566,2.18207101024011,0.684553528621168,2.86662453886127,102.181055681183,101.762147921338,0.4189077598443,2,2.05517401068979,1.0,,1479069,#FFE5C4,#FFFEFD,#FFEAD1
2010-11,2011,711,R.L. Horton,Southern Mississippi,2.29066,-0.0591453,2.2315147,1504,2.55941217834347,0.0318952527601504,2.59130743110362,110.254277899837,95.4972679281431,14.7570099716936,128,1499171,#FFE4C2,#FCFDFE,#FFEAD1,rl horton,2.29066,-0.0591453,2.2315147,1504,2.55941217834347,0.0318952527601504,2.59130743110362,110.254277899837,95.4972679281431,14.7570099716936,128,1.68649983762213,2.80388018578095,,1499171,#FFE4C2,#FCFDFE,#FFEAD1
2010-11,2011,712,Anthony Jones,Baylor,1.73843,0.492808,2.231238,1490,2.15678088969502,0.411867592686168,2.56864848238119,107.762950156123,93.2370827087647,14.525867447358,119,1479628,#FFEAD1,#FFF5E9,#FFEAD1,anthony jones,1.73843,0.492808,2.231238,1490,2.15678088969502,0.411867592686168,2.56864848238119,107.762950156123,93.2370827087647,14.525867447358,119,3.32559932034979,3.47068073105459,,1479628,#FFEAD1,#FFF5E9,#FFEAD1
2010-11,2011,713,Davide Curletti,Northwestern,1.94482,0.281859,2.226679,748,2.12935120604705,0.595504259857721,2.72485546590477,117.84152392164,97.1843451740039,20.6571787476359,54,1482284,#FFE8CB,#FFF9F2,#FFEAD1,davide curletti,1.94482,0.281859,2.226679,748,2.12935120604705,0.595504259857721,2.72485546590477,117.84152392164,97.1843451740039,20.6571787476359,54,3.82602818683764,3.60190733821412,,1482284,#FFE8CB,#FFF9F2,#FFEAD1
2010-11,2011,714,Drew Gordon,New Mexico,0.719153,1.50342,2.222573,1198,0.633795253241124,2.32211434731792,2.95590960055904,111.01939435161,95.0669059803372,15.9524883712732,61,1479354,#FFF6EC,#FFE1BC,#FFEAD1,drew gordon,0.719153,1.50342,2.222573,1198,0.633795253241124,2.32211434731792,2.95590960055904,111.01939435161,95.0669059803372,15.9524883712732,61,5.0,3.40755361637447,,1479354,#FFF6EC,#FFE1BC,#FFEAD1
2010-11,2011,715,Randal Holt,Kent State,2.21556,0.0065671,2.2221271,1716,2.2252530601448,-0.491249863874587,1.73400319627021,106.373698503525,94.0447134443625,12.328985059162,154,1462763,#FFE5C4,#FFFEFE,#FFEAD1,randal holt,2.21556,0.0065671,2.2221271,1716,2.2252530601448,-0.491249863874587,1.73400319627021,106.373698503525,94.0447134443625,12.328985059162,154,2.06540008680802,3.08806431822926,,1462763,#FFE5C4,#FFFEFE,#FFEAD1
2010-11,2011,716,Andrey Semenov,James Madison,1.06032,1.16115,2.22147,1029,2.23667537352896,2.40229081257645,4.63896618610541,107.587955655606,97.5267079236269,10.0612477319791,51,1467371,#FFF2E3,#FFE8CB,#FFEAD1,andrey semenov,1.06032,1.16115,2.22147,1029,2.23667537352896,2.40229081257645,4.63896618610541,107.587955655606,97.5267079236269,10.0612477319791,51,3.56235198220097,2.92634423116641,,1467371,#FFF2E3,#FFE8CB,#FFEAD1
2010-11,2011,717,Ravern Johnson,Mississippi State,2.9246,-0.70931,2.21529,1680,2.80911952271582,-0.497796258139995,2.31132326457582,105.149392484925,99.6019665647649,5.54742592016011,-39,1499076,#FFDCB2,#E1ECF6,#FFEAD1,ravern johnson,2.9246,-0.70931,2.21529,1680,2.80911952271582,-0.497796258139995,2.31132326457582,105.149392484925,99.6019665647649,5.54742592016011,-39,2.86849632807658,2.78666340379678,,1499076,#FFDCB2,#E1ECF6,#FFEAD1
2010-11,2011,718,Adam Nigon,Colorado State,1.75521,0.459547,2.214757,1088,1.93713989778109,0.827319802516556,2.76445970029765,108.493378407031,93.8894780968792,14.6039003101513,79,1500469,#FFEAD0,#FFF6EA,#FFEAD1,adam nigon,1.75521,0.459547,2.214757,1088,1.93713989778109,0.827319802516556,2.76445970029765,108.493378407031,93.8894780968792,14.6039003101513,79,1.87554214697398,2.87320120333181,,1500469,#FFEAD0,#FFF6EA,#FFEAD1
2010-11,2011,719,Luke Loucks,Florida State,-0.366119,2.57305,2.206931,911,0.148486457366108,0.968766106085701,1.11725256345181,96.454967389157,79.2229647337766,17.2320026553804,81,1479175,#F3F8FB,#FFCD8D,#FFEAD1,luke loucks,-0.366119,2.57305,2.206931,911,0.148486457366108,0.968766106085701,1.11725256345181,96.454967389157,79.2229647337766,17.2320026553804,81,1.27596153907511,1.91650300108089,,1479175,#F3F8FB,#FFCD8D,#FFEAD1
2010-11,2011,720,Evan Roquemore,Santa Clara,2.23075,-0.0272439,2.2035061,1976,2.59091719008758,0.768185035480025,3.35910222556761,105.870977095468,98.3303469566638,7.54063013880462,82,1453380,#FFE5C4,#FDFEFE,#FFEAD1,evan roquemore,2.23075,-0.0272439,2.2035061,1976,2.59091719008758,0.768185035480025,3.35910222556761,105.870977095468,98.3303469566638,7.54063013880462,82,1.7674900453559,1.71424010309089,,1453380,#FFE5C4,#FDFEFE,#FFEAD1
2010-11,2011,721,Tony Johnson,Lafayette,1.92485,0.27661,2.20146,1490,2.15325643672266,0.953975956764524,3.10723239348718,104.348002750735,102.470930124492,1.87707262624299,78,1463157,#FFE8CC,#FFF9F2,#FFEAD1,tony johnson,1.92485,0.27661,2.20146,1490,2.15325643672266,0.953975956764524,3.10723239348718,104.348002750735,102.470930124492,1.87707262624299,78,2.00595510801979,2.10520778639172,,1463157,#FFE8CC,#FFF9F2,#FFEAD1
2010-11,2011,722,Rodney Williams,Minnesota,1.75404,0.445561,2.199601,543,1.35118827401953,0.87710088224874,2.22828915626827,112.185625642769,95.7395831629214,16.446042479848,-36,1462625,#FFEAD0,#FFF6EB,#FFEBD1,rodney williams,1.75404,0.445561,2.199601,543,1.35118827401953,0.87710088224874,2.22828915626827,112.185625642769,95.7395831629214,16.446042479848,-36,2.88521478459528,3.58544360723735,,1462625,#FFEAD0,#FFF6EB,#FFEBD1
2010-11,2011,723,Malik Cooke,South Carolina,1.17628,1.01996,2.19624,1322,2.07496461867173,1.92421224989212,3.99917686856385,102.312329042887,93.8423439562269,8.46998508665973,-19,1479688,#FFF1E0,#FFEBD2,#FFEBD1,malik cooke,1.17628,1.01996,2.19624,1322,2.07496461867173,1.92421224989212,3.99917686856385,102.312329042887,93.8423439562269,8.46998508665973,-19,3.85406444396715,3.06970503846601,,1479688,#FFF1E0,#FFEBD2,#FFEBD1
2010-11,2011,724,Reggie Willhite,Yale,0.692022,1.50403,2.196052,1372,0.194331096166338,1.56803062663662,1.76236172280296,101.347131217082,94.9679497497484,6.37918146733371,49,1480991,#FFF6EC,#FFE1BC,#FFEBD1,reggie willhite,0.692022,1.50403,2.196052,1372,0.194331096166338,1.56803062663662,1.76236172280296,101.347131217082,94.9679497497484,6.37918146733371,49,2.43236192039259,2.85210827574889,,1480991,#FFF6EC,#FFE1BC,#FFEBD1
2010-11,2011,725,Scottie Wilbekin,Florida,0.521954,1.67319,2.195144,980,0.614965339142388,0.711868383342134,1.32683372248452,113.216611383034,84.8297323837545,28.3868789992797,192,1454164,#FFF8F1,#FFDEB5,#FFEBD1,scottie wilbekin,0.521954,1.67319,2.195144,980,0.614965339142388,0.711868383342134,1.32683372248452,113.216611383034,84.8297323837545,28.3868789992797,192,1.12293960966869,3.84529058569181,,1454164,#FFF8F1,#FFDEB5,#FFEBD1
2010-11,2011,726,Maurice Jones,USC,1.20827,0.981906,2.190176,1882,1.00049064393925,1.53558126949026,2.53607191342951,105.735820427392,92.0661318771238,13.6696885502685,72,1234354,#FFF0DF,#FFEBD3,#FFEBD1,maurice jones,1.20827,0.981906,2.190176,1882,1.00049064393925,1.53558126949026,2.53607191342951,105.735820427392,92.0661318771238,13.6696885502685,72,1.25872578746554,2.7981852838279,,1234354,#FFF0DF,#FFEBD3,#FFEBD1
2010-11,2011,727,Andrew Lawrence,College of Charleston,2.15996,0.0294475,2.1894075,1425,1.60005224044941,0.0669970629298146,1.66704930337922,114.762404605269,96.984171199145,17.7782334061241,188,1463306,#FFE5C6,#FFFEFD,#FFEBD1,andrew lawrence,2.15996,0.0294475,2.1894075,1425,1.60005224044941,0.0669970629298146,1.66704930337922,114.762404605269,96.984171199145,17.7782334061241,188,1.56196580997711,3.50752897914032,,1463306,#FFE5C6,#FFFEFD,#FFEBD1
2010-11,2011,728,Sergio Kerusch,Western Kentucky,3.08582,-0.896547,2.189273,1703,2.79068788668679,-0.531593943204357,2.25909394348243,103.347907071794,101.004745534718,2.34316153707517,12,1499222,#FFDBAD,#D9E7F4,#FFEBD1,sergio kerusch,3.08582,-0.896547,2.189273,1703,2.79068788668679,-0.531593943204357,2.25909394348243,103.347907071794,101.004745534718,2.34316153707517,12,4.46157327435198,2.82514737928126,,1499222,#FFDBAD,#D9E7F4,#FFEBD1
2010-11,2011,729,Justin Joyner,UC Santa Barbara,1.57219,0.612825,2.185015,1266,1.40342916445483,0.899935722073726,2.30336488652856,107.103071705417,93.8296447095511,13.2734269958663,120,1499843,#FFECD5,#FFF3E4,#FFEBD2,justin joyner,1.57219,0.612825,2.185015,1266,1.40342916445483,0.899935722073726,2.30336488652856,107.103071705417,93.8296447095511,13.2734269958663,120,1.05472209152563,2.65122565990877,,1499843,#FFECD5,#FFF3E4,#FFEBD2
2010-11,2011,730,Neal Kingman,Northern Colorado,1.37701,0.807129,2.184139,1318,1.42624576259156,0.0243604083919915,1.45060617098355,108.088250660418,94.0439383971915,14.0443122632268,140,1498583,#FFEEDA,#FFEFDB,#FFEBD2,neal kingman,1.37701,0.807129,2.184139,1318,1.42624576259156,0.0243604083919915,1.45060617098355,108.088250660418,94.0439383971915,14.0443122632268,140,3.39177544866236,2.79439351934403,,1498583,#FFEEDA,#FFEFDB,#FFEBD2
2010-11,2011,731,Carlton Guyton,Kent State,2.4211,-0.243423,2.177677,1596,3.3458308849395,0.0820985092825249,3.42792939422203,105.924811501643,95.9710264392214,9.95378506242128,81,1483173,#FFE2BF,#F4F8FC,#FFEBD2,carlton guyton,2.4211,-0.243423,2.177677,1596,3.3458308849395,0.0820985092825249,3.42792939422203,105.924811501643,95.9710264392214,9.95378506242128,81,2.4089717994574,2.26290181816137,,1483173,#FFE2BF,#F4F8FC,#FFEBD2
2010-11,2011,732,James Rahon,San Diego State,1.13552,1.04122,2.17674,1211,2.40407037721811,-0.644605698406577,1.75946467881153,110.481490428475,82.2139063053523,28.2675841231229,230,1465911,#FFF1E1,#FFEAD1,#FFEBD2,james rahon,1.13552,1.04122,2.17674,1211,2.40407037721811,-0.644605698406577,1.75946467881153,110.481490428475,82.2139063053523,28.2675841231229,230,2.17161887723206,3.73132293804528,,1465911,#FFF1E1,#FFEAD1,#FFEBD2
2010-11,2011,733,Josh Selby,Kansas,0.588748,1.58637,2.175118,919,0.307336139806441,0.216372763910697,0.523708903717139,110.651286382674,85.5801249206664,25.0711614620076,127,1507336,#FFF8EF,#FFE0B9,#FFEBD2,josh selby,0.588748,1.58637,2.175118,919,0.307336139806441,0.216372763910697,0.523708903717139,110.651286382674,85.5801249206664,25.0711614620076,127,2.03565744172938,3.76361970845668,,1507336,#FFF8EF,#FFE0B9,#FFEBD2
2010-11,2011,734,Adam Brown,Houston,2.31495,-0.141239,2.173711,1361,1.95974279003785,0.141970572858074,2.10171336289592,102.286871174935,99.7141542804271,2.57271689450798,-24,1498668,#FFE4C2,#F9FBFD,#FFEBD2,adam brown,2.31495,-0.141239,2.173711,1361,1.95974279003785,0.141970572858074,2.10171336289592,102.286871174935,99.7141542804271,2.57271689450798,-24,2.21948496079278,2.16919058511977,,1498668,#FFE4C2,#F9FBFD,#FFEBD2
2010-11,2011,735,Deandre Kane,Marshall,1.40189,0.770679,2.172569,1752,2.11954863977693,0.876350275125084,2.99589891490201,105.762345715765,96.3266763471662,9.43566936859845,73,1446561,#FFEEDA,#FFF0DD,#FFEBD2,deandre kane,1.40189,0.770679,2.172569,1752,2.11954863977693,0.876350275125084,2.99589891490201,105.762345715765,96.3266763471662,9.43566936859845,73,2.21795882295212,1.54498655517276,,1446561,#FFEEDA,#FFF0DD,#FFEBD2
2010-11,2011,736,Darius Theus,VCU,0.398276,1.77313,2.171406,1018,-0.821968680257058,2.2370851446346,1.41511646437754,112.122499171526,94.5458159854166,17.5766831861099,99,1463558,#FFFAF4,#FFDCB1,#FFEBD2,darius theus,0.398276,1.77313,2.171406,1018,-0.821968680257058,2.2370851446346,1.41511646437754,112.122499171526,94.5458159854166,17.5766831861099,99,1.6120713126884,3.11734368123856,,1463558,#FFFAF4,#FFDCB1,#FFEBD2
2010-11,2011,737,Marcus Jordan,UCF,2.2063,-0.0397392,2.1665608,1630,1.98102467929313,-0.0167720277842683,1.96425265150886,105.235629385906,96.3366221858284,8.89900720007802,81,1482466,#FFE5C4,#FDFDFE,#FFEBD2,marcus jordan,2.2063,-0.0397392,2.1665608,1630,1.98102467929313,-0.0167720277842683,1.96425265150886,105.235629385906,96.3366221858284,8.89900720007802,81,1.41186592550859,1.39395855002973,,1482466,#FFE5C4,#FDFDFE,#FFEBD2
2010-11,2011,738,Jordan Miller,Furman,1.89646,0.264423,2.160883,1220,1.53793323158747,-0.0439936385965256,1.49393959299094,109.061783535129,96.7017788939413,12.3600046411875,111,1499788,#FFE8CD,#FFF9F3,#FFEBD2,jordan miller,1.89646,0.264423,2.160883,1220,1.53793323158747,-0.0439936385965256,1.49393959299094,109.061783535129,96.7017788939413,12.3600046411875,111,2.33285456350674,2.6042786442791,,1499788,#FFE8CD,#FFF9F3,#FFEBD2
2010-11,2011,739,Garrius Adams,Miami (Fla.),1.35715,0.802564,2.159714,1690,1.01577839562809,0.726230619358958,1.74200901498705,111.368429539997,94.3083196507573,17.0601098892394,113,1479609,#FFEFDB,#FFEFDB,#FFEBD2,garrius adams,1.35715,0.802564,2.159714,1690,1.01577839562809,0.726230619358958,1.74200901498705,111.368429539997,94.3083196507573,17.0601098892394,113,2.37732064255662,3.64291113116565,,1479609,#FFEFDB,#FFEFDB,#FFEBD2
2010-11,2011,740,Mike McCall Jr.,Saint Louis,1.57099,0.588417,2.159407,1420,2.02209140787857,0.469940582585773,2.49203199046434,100.291566782582,91.709300881803,8.58226590077873,19,1448564,#FFECD5,#FFF3E5,#FFEBD2,mike mccall jr,1.57099,0.588417,2.159407,1420,2.02209140787857,0.469940582585773,2.49203199046434,100.291566782582,91.709300881803,8.58226590077873,19,1.53174519153119,1.84037963561711,,1448564,#FFECD5,#FFF3E5,#FFEBD2
2010-11,2011,741,Adam Wire,Cornell,1.24605,0.913307,2.159357,879,1.6739754026738,1.61716577655042,3.29114117922422,104.452209345305,101.950367424172,2.50184192113332,6,1499535,#FFF0DE,#FFEDD6,#FFEBD2,adam wire,1.24605,0.913307,2.159357,879,1.6739754026738,1.61716577655042,3.29114117922422,104.452209345305,101.950367424172,2.50184192113332,6,3.64023543449152,3.24910224322256,,1499535,#FFF0DE,#FFEDD6,#FFEBD2
2010-11,2011,742,Greg Smith,Colorado State,0.144043,2.01078,2.154823,837,-0.333466267897157,0.923368837562273,0.589902569665116,107.609762526683,88.8063947096221,18.8033678170605,57,1463037,#FFFDFB,#FFD7A6,#FFEBD2,greg smith,0.144043,2.01078,2.154823,837,-0.333466267897157,0.923368837562273,0.589902569665116,107.609762526683,88.8063947096221,18.8033678170605,57,3.7981772270585,3.80362717876237,,1463037,#FFFDFB,#FFD7A6,#FFEBD2
2010-11,2011,743,Mike Moore,Hofstra,2.45077,-0.297329,2.153441,1765,2.74612115827377,0.608036092789824,3.35415725106359,109.016063933287,100.741308056787,8.27475587649951,50,1479215,#FFE2BE,#F2F7FB,#FFEBD2,mike moore,2.45077,-0.297329,2.153441,1765,2.74612115827377,0.608036092789824,3.35415725106359,109.016063933287,100.741308056787,8.27475587649951,50,3.00383642227082,2.23334247548355,,1479215,#FFE2BE,#F2F7FB,#FFEBD2
