season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2013-14,2014,542,Emmy Andujar,Manhattan,2.20756,0.896154,3.103714,1350,1.73014649232612,1.26045663061268,2.9906031229388,110.287521892554,95.8508984327444,14.4366234598094,111,1257498,#FFE3C0,#FFEFDB,#FFE0B9,emmy andujar,2.20756,0.896154,3.103714,1350,1.73014649232612,1.26045663061268,2.9906031229388,110.287521892554,95.8508984327444,14.4366234598094,111,3.21393168208965,2.14900370548459,,1257498,#FFE3C0,#FFEFDB,#FFE0B9
2013-14,2014,543,C.J. Barksdale,Virginia Tech,2.30248,0.798517,3.100997,684,2.28796187709993,0.458973529397456,2.74693540649739,106.631705234429,97.7233754975026,8.90832973692676,20,1452015,#FFE1BD,#FFF1DF,#FFE0B9,cj barksdale,2.30248,0.798517,3.100997,684,2.28796187709993,0.458973529397456,2.74693540649739,106.631705234429,97.7233754975026,8.90832973692676,20,3.90437046561194,2.40214757478311,,1452015,#FFE1BD,#FFF1DF,#FFE0B9
2013-14,2014,544,Terone Johnson,Purdue,2.38013,0.720273,3.100403,1593,2.33455586820885,0.0770633365231725,2.41161920473202,107.885482257268,97.6396715516931,10.2458107055752,-32,1442097,#FFE0BB,#FFF2E2,#FFE0B9,terone johnson,2.38013,0.720273,3.100403,1593,2.33455586820885,0.0770633365231725,2.41161920473202,107.885482257268,97.6396715516931,10.2458107055752,-32,2.19985192287015,2.70320176919207,,1442097,#FFE0BB,#FFF2E2,#FFE0B9
2013-14,2014,545,Cady Lalanne,Massachusetts,0.727058,2.37244,3.099498,1681,0.889062245442057,1.63957980806715,2.5286420535092,108.17389079127,90.332179278612,17.8417115126575,154,1254974,#FFF5EA,#FFD5A1,#FFE0B9,cady lalanne,0.727058,2.37244,3.099498,1681,0.889062245442057,1.63957980806715,2.5286420535092,108.17389079127,90.332179278612,17.8417115126575,154,4.9849455335371,3.75261084725726,,1254974,#FFF5EA,#FFD5A1,#FFE0B9
2013-14,2014,546,Ryan Anderson,Boston College,2.91769,0.174948,3.092638,1556,2.24869699324911,1.17446314935877,3.42316014260788,115.491895359253,107.994787540837,7.49710781841617,-16,1235316,#FFDAAB,#FFFBF8,#FFE0B9,ryan anderson,2.91769,0.174948,3.092638,1556,2.24869699324911,1.17446314935877,3.42316014260788,115.491895359253,107.994787540837,7.49710781841617,-16,4.50267163799676,2.68629080201114,,1235316,#FFDAAB,#FFFBF8,#FFE0B9
2013-14,2014,547,Levi Randolph,Alabama,1.67456,1.41632,3.09088,1502,0.784334064291583,0.667389188206159,1.45172325249774,106.560003034821,92.978337325009,13.5816657098117,-7,1255064,#FFE9CF,#FFE6C7,#FFE0B9,levi randolph,1.67456,1.41632,3.09088,1502,0.784334064291583,0.667389188206159,1.45172325249774,106.560003034821,92.978337325009,13.5816657098117,-7,2.69598144987366,3.1783443001882,,1255064,#FFE9CF,#FFE6C7,#FFE0B9
2013-14,2014,548,Akeem Richmond,East Carolina,4.15164,-1.06235,3.08929,1722,3.9977891830158,-0.758233453668948,3.23955572934685,108.101548624741,105.291868413329,2.80968021141184,-7,1447372,#FFCA88,#CEE1F1,#FFE0B9,akeem richmond,4.15164,-1.06235,3.08929,1722,3.9977891830158,-0.758233453668948,3.23955572934685,108.101548624741,105.291868413329,2.80968021141184,-7,2.14756950322998,2.39135731557935,,1447372,#FFCA88,#CEE1F1,#FFE0B9
2013-14,2014,549,Keith Frazier,SMU,1.86144,1.21599,3.07743,864,1.19806182604871,0.450523495852449,1.64858532190116,113.657848460515,90.8698506682298,22.7879977922855,149,1237368,#FFE7C9,#FFE9CF,#FFE0B9,keith frazier,1.86144,1.21599,3.07743,864,1.19806182604871,0.450523495852449,1.64858532190116,113.657848460515,90.8698506682298,22.7879977922855,149,2.71312251047618,3.44854617338307,,1237368,#FFE7C9,#FFE9CF,#FFE0B9
2013-14,2014,550,Dylon Cormier,Loyola Maryland,3.16191,-0.0854877,3.0764223,1154,2.71134518291225,0.503854951788894,3.21520013470115,100.901387179363,104.193736561881,-3.29234938251715,-81,1446551,#FFD7A4,#FBFCFD,#FFE0BA,dylon cormier,3.16191,-0.0854877,3.0764223,1154,2.71134518291225,0.503854951788894,3.21520013470115,100.901387179363,104.193736561881,-3.29234938251715,-81,2.7094073316979,1.03003724105014,,1446551,#FFD7A4,#FBFCFD,#FFE0BA
2013-14,2014,551,Ryan Harrow,Georgia State,3.36109,-0.290615,3.070475,1830,3.0977599330014,-0.621217498993713,2.47654243400769,116.504031370013,99.3177055912639,17.1863257787493,309,1255820,#FFD49F,#F1F6FB,#FFE0BA,ryan harrow,3.36109,-0.290615,3.070475,1830,3.0977599330014,-0.621217498993713,2.47654243400769,116.504031370013,99.3177055912639,17.1863257787493,309,1.42124968913739,1.88256746301197,,1255820,#FFD49F,#F1F6FB,#FFE0BA
2013-14,2014,552,Aaron Brown,Southern Mississippi,2.52704,0.541754,3.068794,1442,2.64661461187213,-0.605038625408795,2.04157598646333,112.946184435798,92.1906389274296,20.755545508368,224,1448211,#FFDFB6,#FFF5E9,#FFE0BA,aaron brown,2.52704,0.541754,3.068794,1442,2.64661461187213,-0.605038625408795,2.04157598646333,112.946184435798,92.1906389274296,20.755545508368,224,3.11223783542133,3.17920687878702,,1448211,#FFDFB6,#FFF5E9,#FFE0BA
2013-14,2014,553,Kevin Noreen,West Virginia,1.58383,1.48312,3.06695,847,0.353387831506831,1.05775414549767,1.4111419770045,118.799666894328,94.9913812636225,23.8082856307056,96,1442143,#FFEBD1,#FFE5C4,#FFE0BA,kevin noreen,1.58383,1.48312,3.06695,847,0.353387831506831,1.05775414549767,1.4111419770045,118.799666894328,94.9913812636225,23.8082856307056,96,3.88578699868582,4.25971742414544,,1442143,#FFEBD1,#FFE5C4,#FFE0BA
2013-14,2014,554,Jerran Young,Wright State,-0.256092,3.31852,3.062428,1144,-0.958872754028023,2.72373064962186,1.76485789559384,102.532389570018,92.0934110131518,10.4389785568666,33,1446689,#F6F9FC,#FFC57C,#FFE0BA,jerran young,-0.256092,3.31852,3.062428,1144,-0.958872754028023,2.72373064962186,1.76485789559384,102.532389570018,92.0934110131518,10.4389785568666,33,3.83345373663443,3.09000625545564,,1446689,#F6F9FC,#FFC57C,#FFE0BA
2013-14,2014,555,Darius Carter,Wichita State,1.51483,1.54642,3.06125,1024,1.93010937107313,0.858766137896417,2.78887550896955,116.058587144626,88.467121982915,27.5914651617113,239,1254736,#FFEBD3,#FFE4C2,#FFE0BA,darius carter,1.51483,1.54642,3.06125,1024,1.93010937107313,0.858766137896417,2.78887550896955,116.058587144626,88.467121982915,27.5914651617113,239,4.79756796017998,3.69529964026633,,1254736,#FFEBD3,#FFE4C2,#FFE0BA
2013-14,2014,556,E.C. Matthews,Rhode Island,1.70249,1.35865,3.06114,1710,1.94856804707102,1.2761671019269,3.22473514899792,104.675734060815,95.1520774862939,9.52365657452096,20,1178024,#FFE9CE,#FFE7C9,#FFE0BA,ec matthews,1.70249,1.35865,3.06114,1710,1.94856804707102,1.2761671019269,3.22473514899792,104.675734060815,95.1520774862939,9.52365657452096,20,2.37720375935398,2.11807706527613,,1178024,#FFE9CE,#FFE7C9,#FFE0BA
2013-14,2014,557,Armani Moore,Tennessee,1.15515,1.90278,3.05793,636,1.61801590734338,1.63995988316554,3.25797579050892,117.623268841425,91.0647446261092,26.5585242153153,87,1232810,#FFF0DE,#FFDDB4,#FFE0BA,armani moore,1.15515,1.90278,3.05793,636,1.61801590734338,1.63995988316554,3.25797579050892,117.623268841425,91.0647446261092,26.5585242153153,87,3.26198965626582,3.94330063858798,,1232810,#FFF0DE,#FFDDB4,#FFE0BA
2013-14,2014,558,Bobby Hunter,Illinois State,2.24655,0.810135,3.056685,1534,3.20255150425931,0.689284876542193,3.89183638080151,102.24771446167,96.0989863681458,6.14872809352423,-2,1260013,#FFE2BE,#FFF0DF,#FFE0BA,bobby hunter,2.24655,0.810135,3.056685,1534,3.20255150425931,0.689284876542193,3.89183638080151,102.24771446167,96.0989863681458,6.14872809352423,-2,2.19602490590397,1.52937638656151,,1260013,#FFE2BE,#FFF0DF,#FFE0BA
2013-14,2014,559,Karrington Ward,Eastern Michigan,0.720705,2.33547,3.056175,1672,1.34284766075153,1.84432072149362,3.18716838224515,99.0713927433389,90.2458909748243,8.82550176851459,26,1255976,#FFF5EA,#FFD6A3,#FFE0BA,karrington ward,0.720705,2.33547,3.056175,1672,1.34284766075153,1.84432072149362,3.18716838224515,99.0713927433389,90.2458909748243,8.82550176851459,26,3.76878686307909,2.76694287810449,,1255976,#FFF5EA,#FFD6A3,#FFE0BA
2013-14,2014,560,Will Regan,Buffalo,2.83671,0.219179,3.055889,1406,2.49698397899616,-0.7472014489963,1.74978252999986,113.339693445783,96.3912172349619,16.9484762108209,227,1256948,#FFDBAE,#FFFBF6,#FFE0BA,will regan,2.83671,0.219179,3.055889,1406,2.49698397899616,-0.7472014489963,1.74978252999986,113.339693445783,96.3912172349619,16.9484762108209,227,4.03115069048691,3.5086490349572,,1256948,#FFDBAE,#FFFBF6,#FFE0BA
2013-14,2014,561,Korey Billbury,Oral Roberts,2.63524,0.417415,3.052655,1712,2.71541972063194,0.332021142908566,3.0474408635405,108.923133769716,101.287902102351,7.63523166736488,82,1235841,#FFDDB3,#FFF7EE,#FFE0BA,korey billbury,2.63524,0.417415,3.052655,1712,2.71541972063194,0.332021142908566,3.0474408635405,108.923133769716,101.287902102351,7.63523166736488,82,3.09658104363423,1.99216377634404,,1235841,#FFDDB3,#FFF7EE,#FFE0BA
2013-14,2014,562,Shawn Glover,Oral Roberts,2.30596,0.739511,3.045471,1792,2.63599440242048,1.14073054526078,3.77672494768126,106.645038766992,103.584055955341,3.06098281165095,8,1446589,#FFE1BD,#FFF2E1,#FFE0BA,shawn glover,2.30596,0.739511,3.045471,1792,2.63599440242048,1.14073054526078,3.77672494768126,106.645038766992,103.584055955341,3.06098281165095,8,3.6475166469465,1.91522418488173,,1446589,#FFE1BD,#FFF2E1,#FFE0BA
2013-14,2014,563,Ovie Soko,Duquesne,1.96858,1.07258,3.04116,1615,2.27213590039999,0.946312701445801,3.21844860184579,111.237358358628,103.000910937226,8.23644742140182,66,1444910,#FFE6C6,#FFECD4,#FFE0BA,ovie soko,1.96858,1.07258,3.04116,1615,2.27213590039999,0.946312701445801,3.21844860184579,111.237358358628,103.000910937226,8.23644742140182,66,4.47554630795658,2.20694154086687,,1444910,#FFE6C6,#FFECD4,#FFE0BA
2013-14,2014,564,Jarvis Williams,Murray State,2.29318,0.733305,3.026485,1802,1.89474603874241,1.26054592504408,3.15529196378649,112.76747490563,100.931999028795,11.8354758768354,165,1254422,#FFE2BD,#FFF2E2,#FFE1BB,jarvis williams,2.29318,0.733305,3.026485,1802,1.89474603874241,1.26054592504408,3.15529196378649,112.76747490563,100.931999028795,11.8354758768354,165,5.0,2.93726236548753,,1254422,#FFE2BD,#FFF2E2,#FFE1BB
2013-14,2014,565,Jermaine Sanders,Cincinnati,2.4716,0.549784,3.021384,1064,3.08182113648695,-0.0493699925346918,3.03245114395225,114.324247615198,87.8882971293083,26.4359504858892,189,1254934,#FFDFB8,#FFF5E9,#FFE1BB,jermaine sanders,2.4716,0.549784,3.021384,1064,3.08182113648695,-0.0493699925346918,3.03245114395225,114.324247615198,87.8882971293083,26.4359504858892,189,2.94200613323435,3.5489120753819,,1254934,#FFDFB8,#FFF5E9,#FFE1BB
2013-14,2014,566,Ryan Nicholas,Portland,2.24243,0.775964,3.018394,1564,1.86998434946596,0.720962096793455,2.59094644625942,111.581764622407,98.8555865143794,12.7261781080273,146,1442910,#FFE2BF,#FFF1E0,#FFE1BB,ryan nicholas,2.24243,0.775964,3.018394,1564,1.86998434946596,0.720962096793455,2.59094644625942,111.581764622407,98.8555865143794,12.7261781080273,146,4.86385871003747,3.06457393217638,,1442910,#FFE2BF,#FFF1E0,#FFE1BB
2013-14,2014,567,Sherman Blanford,Eastern Illinois,2.46332,0.550978,3.014298,1326,3.03308426541008,1.2424518455486,4.27553611095868,102.20474467491,106.831018831822,-4.6262741569127,-106,1442111,#FFDFB8,#FFF5E9,#FFE1BB,sherman blanford,2.46332,0.550978,3.014298,1326,3.03308426541008,1.2424518455486,4.27553611095868,102.20474467491,106.831018831822,-4.6262741569127,-106,4.70497214416487,1.45289124450879,,1442111,#FFDFB8,#FFF5E9,#FFE1BB
2013-14,2014,568,Charles Mann,Georgia,1.455,1.55808,3.01308,1490,0.816325580219212,1.11987545443924,1.93620103465845,109.602920174057,94.7806883824054,14.822231791652,57,1236732,#FFECD5,#FFE3C1,#FFE1BB,charles mann,1.455,1.55808,3.01308,1490,0.816325580219212,1.11987545443924,1.93620103465845,109.602920174057,94.7806883824054,14.822231791652,57,1.50784355502285,1.03321512968401,,1236732,#FFECD5,#FFE3C1,#FFE1BB
2013-14,2014,569,Stephan Van Treese,Louisville,0.608213,2.40148,3.009693,1334,1.1465617095542,1.42511415982275,2.57167586937695,117.949992935168,83.438664056629,34.5113288785391,335,1445318,#FFF7ED,#FFD5A0,#FFE1BB,stephan van treese,0.608213,2.40148,3.009693,1334,1.1465617095542,1.42511415982275,2.57167586937695,117.949992935168,83.438664056629,34.5113288785391,335,4.53007523084848,4.66362089093687,,1445318,#FFF7ED,#FFD5A0,#FFE1BB
2013-14,2014,570,Anthony 'Cat' Barber,NC State,2.38335,0.62319,3.00654,1438,1.81267632909782,0.0413247235770389,1.85400105267486,113.192079321105,96.0839680051373,17.108111315968,80,1232439,#FFE0BB,#FFF4E6,#FFE1BB,anthony cat barber,2.38335,0.62319,3.00654,1438,1.81267632909782,0.0413247235770389,1.85400105267486,113.192079321105,96.0839680051373,17.108111315968,80,1.0,1.75166554318366,,1232439,#FFE0BB,#FFF4E6,#FFE1BB
2013-14,2014,571,Moses Kingsley,Arkansas,0.371111,2.63456,3.005671,634,0.446023598407034,2.12337318132823,2.56939677973527,107.624816362264,89.6687310661316,17.956085296132,64,1199537,#FFFAF4,#FFD197,#FFE1BB,moses kingsley,0.371111,2.63456,3.005671,634,0.446023598407034,2.12337318132823,2.56939677973527,107.624816362264,89.6687310661316,17.956085296132,64,5.0,3.95952287270915,,1199537,#FFFAF4,#FFD197,#FFE1BB
2013-14,2014,572,Wes Washpun,Northern Iowa,1.5088,1.49525,3.00405,1484,1.26726933321441,1.66792751335109,2.93519684656551,113.552369005251,98.3803463210812,15.1720226841695,97,1232777,#FFEBD3,#FFE5C4,#FFE1BB,wes washpun,1.5088,1.49525,3.00405,1484,1.26726933321441,1.66792751335109,2.93519684656551,113.552369005251,98.3803463210812,15.1720226841695,97,2.18654768805269,2.37521697479113,,1232777,#FFEBD3,#FFE5C4,#FFE1BB
2013-14,2014,573,Shaq Thomas,Cincinnati,1.02797,1.97371,3.00168,1173,0.893049307323422,0.730508574564268,1.62355788188769,112.613189018131,85.5774699198216,27.0357190983095,190,1235415,#FFF2E1,#FFDCB1,#FFE1BB,shaq thomas,1.02797,1.97371,3.00168,1173,0.893049307323422,0.730508574564268,1.62355788188769,112.613189018131,85.5774699198216,27.0357190983095,190,2.62557126150183,3.76822750612305,,1235415,#FFF2E1,#FFDCB1,#FFE1BB
2013-14,2014,574,Kendrick Nunn,Illinois,1.55797,1.44304,3.00101,1070,1.56138509361436,0.411551798866352,1.97293689248071,107.388543450424,88.2333001591536,19.1552432912708,4,1235603,#FFEBD2,#FFE5C6,#FFE1BB,kendrick nunn,1.55797,1.44304,3.00101,1070,1.56138509361436,0.411551798866352,1.97293689248071,107.388543450424,88.2333001591536,19.1552432912708,4,1.87571685580965,2.46287610612762,,1235603,#FFEBD2,#FFE5C6,#FFE1BB
2013-14,2014,575,Gene Teague,Seton Hall,1.50729,1.49305,3.00034,1252,1.41201077398658,1.21205949824227,2.62407027222885,111.52405658176,93.4730325239182,18.0510240578415,132,1445126,#FFECD4,#FFE5C4,#FFE1BB,gene teague,1.50729,1.49305,3.00034,1252,1.41201077398658,1.21205949824227,2.62407027222885,111.52405658176,93.4730325239182,18.0510240578415,132,5.0,2.69229539994713,,1445126,#FFECD4,#FFE5C4,#FFE1BB
2013-14,2014,576,Ike Azotam,Quinnipiac,2.29528,0.69976,2.99504,1796,2.13311067274996,0.242669747158269,2.37578041990823,110.833665848628,100.661975294183,10.1716905544449,117,1446104,#FFE2BD,#FFF2E3,#FFE1BB,ike azotam,2.29528,0.69976,2.99504,1796,2.13311067274996,0.242669747158269,2.37578041990823,110.833665848628,100.661975294183,10.1716905544449,117,4.62609953702325,3.4009214059702,,1446104,#FFE2BD,#FFF2E3,#FFE1BB
2013-14,2014,577,Askia Booker,Colorado,1.54216,1.45277,2.99493,1806,1.57655743500356,1.45982623988049,3.03638367488404,107.730486963266,93.5034930431205,14.2269939201451,35,1254305,#FFEBD3,#FFE5C5,#FFE1BB,askia booker,1.54216,1.45277,2.99493,1806,1.57655743500356,1.45982623988049,3.03638367488404,107.730486963266,93.5034930431205,14.2269939201451,35,1.2395320852783,1.61570735701827,,1254305,#FFEBD3,#FFE5C5,#FFE1BB
2013-14,2014,578,John Gage,Stanford,1.61183,1.379,2.99083,652,0.280193478685288,0.76604266341827,1.04623614210356,111.163997941082,88.5387881334336,22.6252098076482,82,1446840,#FFEAD1,#FFE7C8,#FFE1BB,john gage,1.61183,1.379,2.99083,652,0.280193478685288,0.76604266341827,1.04623614210356,111.163997941082,88.5387881334336,22.6252098076482,82,3.24186839723881,4.23852895392567,,1446840,#FFEAD1,#FFE7C8,#FFE1BB
2013-14,2014,579,Nazareth Mitrou-Long,Iowa State,3.4581,-0.467281,2.990819,1311,3.28938239470694,-0.67417778955564,2.6152046051513,124.143082136796,96.4018740263211,27.7412081104749,172,1197682,#FFD39C,#E9F1F8,#FFE1BB,nazareth mitroulong,3.4581,-0.467281,2.990819,1311,3.28938239470694,-0.67417778955564,2.6152046051513,124.143082136796,96.4018740263211,27.7412081104749,172,2.4685738884368,3.60888152332394,,1197682,#FFD39C,#E9F1F8,#FFE1BB
2013-14,2014,580,Tony Gill,Pacific,2.63192,0.358745,2.990665,1405,2.44154711514604,0.784592703456655,3.2261398186027,108.97522046253,102.874854718284,6.10036574424602,7,1447349,#FFDDB3,#FFF8F0,#FFE1BB,tony gill,2.63192,0.358745,2.990665,1405,2.44154711514604,0.784592703456655,3.2261398186027,108.97522046253,102.874854718284,6.10036574424602,7,3.98077138586837,2.58786597347459,,1447349,#FFDDB3,#FFF8F0,#FFE1BB
2013-14,2014,581,Jerrold Brooks,Southern Mississippi,2.70119,0.284917,2.986107,1476,1.63797878835277,-0.388402778871282,1.24957600948149,114.540646657373,94.1648268095066,20.3758198478664,223,1448210,#FFDCB1,#FFFAF3,#FFE1BC,jerrold brooks,2.70119,0.284917,2.986107,1476,1.63797878835277,-0.388402778871282,1.24957600948149,114.540646657373,94.1648268095066,20.3758198478664,223,1.49863415112051,3.07703616386256,,1448210,#FFDCB1,#FFFAF3,#FFE1BC
2013-14,2014,582,Daniel Alexander,Grand Canyon,2.56492,0.417648,2.982568,1198,3.11378825818563,1.07704613206105,4.19083439024667,107.905026606494,106.147197459921,1.75782914657276,-2,1255200,#FFDEB5,#FFF7EE,#FFE1BC,daniel alexander,2.56492,0.417648,2.982568,1198,3.11378825818563,1.07704613206105,4.19083439024667,107.905026606494,106.147197459921,1.75782914657276,-2,3.89163104215674,1.81225164859584,,1255200,#FFDEB5,#FFF7EE,#FFE1BC
2013-14,2014,583,A.J. English,Iona,3.46942,-0.486926,2.982494,2126,3.03984281365803,0.274944219199432,3.31478703285746,120.195794421217,103.961205861036,16.2345885601815,207,1237868,#FFD39C,#E8F1F8,#FFE1BC,aj english,3.46942,-0.486926,2.982494,2126,3.03984281365803,0.274944219199432,3.31478703285746,120.195794421217,103.961205861036,16.2345885601815,207,2.23231186119188,2.7119811826966,,1237868,#FFD39C,#E8F1F8,#FFE1BC
2013-14,2014,584,Mike Caffey,Long Beach State,2.11611,0.853064,2.969174,1668,2.35580426232619,0.689810223003161,3.04561448532936,104.986187246489,98.141360268761,6.84482697772821,-26,1254190,#FFE4C2,#FFF0DD,#FFE1BC,mike caffey,2.11611,0.853064,2.969174,1668,2.35580426232619,0.689810223003161,3.04561448532936,104.986187246489,98.141360268761,6.84482697772821,-26,1.53921320407242,1.37615918734681,,1254190,#FFE4C2,#FFF0DD,#FFE1BC
2013-14,2014,585,Kyle Davis,Utah State,1.49416,1.46718,2.96134,1086,1.72572056454215,1.22141625747989,2.94713682202203,113.221731329019,99.5707235955588,13.6510077334597,78,1447585,#FFECD4,#FFE5C5,#FFE1BC,kyle davis,1.49416,1.46718,2.96134,1086,1.72572056454215,1.22141625747989,2.94713682202203,113.221731329019,99.5707235955588,13.6510077334597,78,5.0,3.38385794352307,,1447585,#FFECD4,#FFE5C5,#FFE1BC
2013-14,2014,586,Stacy Davis,Pepperdine,1.97553,0.984915,2.960445,1458,2.41632558401867,0.852629156716678,3.26895474073535,109.422978812605,100.61875989019,8.80421892241505,40,1233006,#FFE6C6,#FFEDD8,#FFE1BC,stacy davis,1.97553,0.984915,2.960445,1458,2.41632558401867,0.852629156716678,3.26895474073535,109.422978812605,100.61875989019,8.80421892241505,40,4.59657743547167,2.41450767630395,,1233006,#FFE6C6,#FFEDD8,#FFE1BC
2013-14,2014,587,Aaric Murray,Texas Southern,2.85296,0.100019,2.952979,1808,2.74700710808413,0.385002387175605,3.13200949525973,108.603489485036,107.940291072289,0.663198412746402,87,1446007,#FFDBAD,#FFFDFB,#FFE1BC,aaric murray,2.85296,0.100019,2.952979,1808,2.74700710808413,0.385002387175605,3.13200949525973,108.603489485036,107.940291072289,0.663198412746402,87,5.0,1.9287143156023,,1446007,#FFDBAD,#FFFDFB,#FFE1BC
2013-14,2014,588,David Laury,Iona,2.02025,0.928615,2.948865,1678,2.27022375138943,1.19363300954857,3.46385676093801,117.818259493335,103.264751142583,14.553508350752,136,1254268,#FFE5C5,#FFEEDA,#FFE1BC,david laury,2.02025,0.928615,2.948865,1678,2.27022375138943,1.19363300954857,3.46385676093801,117.818259493335,103.264751142583,14.553508350752,136,5.0,3.10369400105597,,1254268,#FFE5C5,#FFEEDA,#FFE1BC
2013-14,2014,589,Bryce Pressley,Portland,2.45018,0.490629,2.940809,1537,2.8975225453068,0.782034116672891,3.6795566619797,110.181312581012,99.3486687838613,10.8326437971511,86,1237396,#FFE0B9,#FFF6EB,#FFE1BD,bryce pressley,2.45018,0.490629,2.940809,1537,2.8975225453068,0.782034116672891,3.6795566619797,110.181312581012,99.3486687838613,10.8326437971511,86,1.97896792855993,2.55212437765983,,1237396,#FFE0B9,#FFF6EB,#FFE1BD
2013-14,2014,590,Chris McNealy,UC Irvine,1.64157,1.29698,2.93855,1567,1.5300789246747,0.413852511643924,1.94393143631863,104.868099769706,88.7780071670817,16.0900926026245,155,1442905,#FFEAD0,#FFE8CB,#FFE1BD,chris mcnealy,1.64157,1.29698,2.93855,1567,1.5300789246747,0.413852511643924,1.94393143631863,104.868099769706,88.7780071670817,16.0900926026245,155,2.67147170436615,2.93564777787988,,1442905,#FFEAD0,#FFE8CB,#FFE1BD
2013-14,2014,591,Matthew Wright,Saint Bonaventure,2.87937,0.0548127,2.9341827,1902,3.20060419452213,-0.142367662518799,3.05823653200333,109.455741698315,97.1664301877809,12.2893115105345,67,1446397,#FFDAAC,#FFFEFC,#FFE1BD,matthew wright,2.87937,0.0548127,2.9341827,1902,3.20060419452213,-0.142367662518799,3.05823653200333,109.455741698315,97.1664301877809,12.2893115105345,67,1.68977040272197,1.9741474257937,,1446397,#FFDAAC,#FFFEFC,#FFE1BD
2013-14,2014,592,Evan Gordon,Indiana,1.55884,1.37465,2.93349,1116,0.848407882975127,1.0134146376036,1.86182252057873,108.341544217825,91.0121296143682,17.3294146034572,82,1442174,#FFEBD2,#FFE7C8,#FFE1BD,evan gordon,1.55884,1.37465,2.93349,1116,0.848407882975127,1.0134146376036,1.86182252057873,108.341544217825,91.0121296143682,17.3294146034572,82,2.05802158139796,3.18686222679352,,1442174,#FFEBD2,#FFE7C8,#FFE1BD
2013-14,2014,593,Kendall Stephens,Purdue,2.37784,0.555243,2.933083,1110,2.34750006083665,0.284011940267412,2.63151200110406,111.144318186132,96.1419294141267,15.0023887720055,100,1232931,#FFE1BB,#FFF5E9,#FFE1BD,kendall stephens,2.37784,0.555243,2.933083,1110,2.34750006083665,0.284011940267412,2.63151200110406,111.144318186132,96.1419294141267,15.0023887720055,100,2.56902667244349,3.23780622748598,,1232931,#FFE1BB,#FFF5E9,#FFE1BD
2013-14,2014,594,Melsahn Basabe,Iowa,0.635498,2.29148,2.926978,1022,1.20658174111841,1.34015067079922,2.54673241191762,112.131466148132,88.8599127981615,23.2715533499709,127,1442189,#FFF6EC,#FFD7A4,#FFE1BD,melsahn basabe,0.635498,2.29148,2.926978,1022,1.20658174111841,1.34015067079922,2.54673241191762,112.131466148132,88.8599127981615,23.2715533499709,127,5.0,3.82205145483554,,1442189,#FFF6EC,#FFD7A4,#FFE1BD
2013-14,2014,595,Peter Hooley,Albany,2.95175,-0.0259539,2.9257961,1815,2.88344217186174,-1.13770268932866,1.74573948253308,105.797655051449,97.2866703915917,8.51098465985772,128,1234522,#FFD9AA,#FDFEFE,#FFE2BD,peter hooley,2.95175,-0.0259539,2.9257961,1815,2.88344217186174,-1.13770268932866,1.74573948253308,105.797655051449,97.2866703915917,8.51098465985772,128,1.50820573203237,1.54391067484515,,1234522,#FFD9AA,#FDFEFE,#FFE2BD
2013-14,2014,596,Steve Zack,La Salle,-0.0612851,2.98202,2.9207349,1534,0.306040003008168,2.39111577895688,2.69715578196505,105.814862130257,93.0997881591363,12.7150739711207,32,1257185,#FCFDFE,#FFCB89,#FFE2BD,steve zack,-0.0612851,2.98202,2.9207349,1534,0.306040003008168,2.39111577895688,2.69715578196505,105.814862130257,93.0997881591363,12.7150739711207,32,5.0,3.78320437195899,,1257185,#FCFDFE,#FFCB89,#FFE2BD
2013-14,2014,597,Michael Bryson,UC Santa Barbara,1.80373,1.11294,2.91667,1284,1.73593187720073,0.840425455168273,2.57635733236901,112.87320455884,96.7529895588217,16.1202150000182,146,1233569,#FFE8CB,#FFEBD3,#FFE2BD,michael bryson,1.80373,1.11294,2.91667,1284,1.73593187720073,0.840425455168273,2.57635733236901,112.87320455884,96.7529895588217,16.1202150000182,146,3.26701358148223,2.87239867564412,,1233569,#FFE8CB,#FFEBD3,#FFE2BD
2013-14,2014,598,Craig Sword,Mississippi State,0.719892,2.19672,2.916612,1562,0.457193479432944,1.7836617206878,2.24085520012074,103.820701328057,97.1120661510548,6.70863517700212,13,1233765,#FFF5EA,#FFD8A8,#FFE2BD,craig sword,0.719892,2.19672,2.916612,1562,0.457193479432944,1.7836617206878,2.24085520012074,103.820701328057,97.1120661510548,6.70863517700212,13,2.20213925623521,1.27285458032949,,1233765,#FFF5EA,#FFD8A8,#FFE2BD
